latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.272406,86.98378,51.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-08-19T18:00,27.5,0.00,87,998.1,7.6,16.6,85,92
2024-08-19T19:00,27.1,0.00,88,997.6,8.3,17.2,95,101
2024-08-19T20:00,26.7,0.00,89,997.3,5.4,13.8,98,105
2024-08-19T21:00,26.1,0.00,92,996.9,4.3,9.4,95,113
2024-08-19T22:00,26.0,0.00,93,996.6,4.5,9.8,76,96
2024-08-19T23:00,25.6,0.00,95,996.8,3.8,8.7,73,95
2024-08-20T00:00,25.5,0.00,96,997.5,3.9,9.0,68,88
2024-08-20T01:00,26.6,0.00,89,998.1,7.1,9.3,75,74
2024-08-20T02:00,27.6,0.00,83,998.7,5.7,7.2,72,72
2024-08-20T03:00,28.7,0.00,76,998.9,7.6,9.4,71,72
2024-08-20T04:00,29.9,0.00,72,999.3,7.0,8.4,78,80
2024-08-20T05:00,30.7,0.10,70,999.0,8.6,11.0,57,58
2024-08-20T06:00,31.7,0.10,65,998.6,10.7,13.5,57,56
2024-08-20T07:00,32.3,0.00,63,997.7,12.8,16.3,50,49
2024-08-20T08:00,32.6,0.00,62,996.6,14.4,18.6,53,54
2024-08-20T09:00,32.8,0.00,61,995.3,15.5,20.2,54,55
2024-08-20T10:00,32.7,0.00,59,994.2,15.8,20.5,60,59
2024-08-20T11:00,31.7,0.00,64,994.4,16.9,24.7,61,61
2024-08-20T12:00,30.8,0.00,69,995.6,10.2,18.6,72,72
2024-08-20T13:00,29.7,0.00,69,996.9,11.0,21.5,67,67
2024-08-20T14:00,28.9,0.00,72,997.6,15.8,27.2,73,75
2024-08-20T15:00,27.8,0.00,78,999.0,14.6,24.4,81,82
2024-08-20T16:00,27.2,0.00,80,999.8,12.1,20.5,78,80
2024-08-20T17:00,26.5,0.00,84,1000.3,11.1,19.1,61,68
2024-08-20T18:00,26.1,0.00,86,1000.2,10.8,18.7,53,60
2024-08-20T19:00,25.9,0.00,88,999.8,10.0,17.9,52,60
2024-08-20T20:00,25.9,0.00,89,999.4,9.5,17.1,61,65
2024-08-20T21:00,25.9,0.00,89,999.2,8.7,15.3,60,66
2024-08-20T22:00,25.8,0.00,90,998.9,8.9,15.4,50,57
2024-08-20T23:00,25.7,0.20,90,998.8,8.7,15.8,42,49
2024-08-21T00:00,25.7,0.20,92,999.2,10.4,17.6,56,59
2024-08-21T01:00,26.8,0.00,86,999.9,8.4,10.7,50,50
2024-08-21T02:00,27.6,0.00,83,1000.5,9.7,12.0,68,69
2024-08-21T03:00,28.9,0.10,76,1000.6,10.4,13.4,70,70
2024-08-21T04:00,29.5,0.10,75,1000.7,11.2,14.0,57,55
2024-08-21T05:00,30.3,0.20,71,1000.3,9.4,12.2,47,47
2024-08-21T06:00,31.1,0.10,69,999.7,9.2,11.5,42,41
2024-08-21T07:00,31.7,0.20,66,998.5,8.9,11.0,21,23
2024-08-21T08:00,32.0,0.20,65,997.0,10.2,12.6,23,24
2024-08-21T09:00,31.8,0.10,66,995.9,10.5,13.4,27,27
2024-08-21T10:00,31.9,0.00,65,995.6,7.9,9.9,43,44
2024-08-21T11:00,31.6,0.20,66,995.4,6.7,8.9,54,58
2024-08-21T12:00,30.0,1.40,75,996.3,4.5,6.2,61,69
2024-08-21T13:00,29.6,0.00,81,997.1,4.6,8.9,51,63
2024-08-21T14:00,29.2,0.00,80,997.8,5.4,13.8,48,57
2024-08-21T15:00,28.8,0.00,81,999.0,7.0,16.5,69,74
2024-08-21T16:00,28.4,0.00,83,999.1,8.1,17.1,77,82
2024-08-21T17:00,27.9,0.00,86,999.6,8.7,17.7,73,78
2024-08-21T18:00,27.4,0.00,88,999.4,8.0,16.3,80,84
2024-08-21T19:00,27.0,0.00,90,998.9,5.2,11.9,78,92
2024-08-21T20:00,26.8,0.00,91,998.3,7.1,12.6,45,59
2024-08-21T21:00,26.5,0.00,92,998.2,7.3,14.0,57,64
2024-08-21T22:00,26.3,0.00,92,998.0,7.1,13.7,66,72
2024-08-21T23:00,26.1,0.00,93,997.7,5.5,11.6,67,74
2024-08-22T00:00,25.9,0.00,93,997.7,6.9,13.7,62,67
2024-08-22T01:00,27.3,0.00,90,998.3,6.1,8.6,62,68
2024-08-22T02:00,28.5,0.00,86,998.8,6.8,8.4,58,59
2024-08-22T03:00,29.8,0.00,80,999.3,7.0,8.9,69,69
2024-08-22T04:00,30.8,0.00,75,999.4,8.7,10.8,73,75
2024-08-22T05:00,31.6,0.00,70,998.9,8.1,9.9,69,71
2024-08-22T06:00,32.2,0.00,66,998.0,4.8,6.0,63,65
2024-08-22T07:00,33.0,0.00,63,996.6,6.6,7.9,45,47
2024-08-22T08:00,32.9,0.10,64,995.5,9.7,12.1,51,53
2024-08-22T09:00,32.9,0.10,64,994.3,6.8,8.9,65,63
2024-08-22T10:00,31.6,1.40,69,994.2,8.9,11.4,76,79
2024-08-22T11:00,31.6,0.20,69,994.3,2.9,4.0,83,85
2024-08-22T12:00,31.0,0.00,72,995.2,4.8,7.9,42,47
2024-08-22T13:00,28.3,5.30,85,997.0,15.4,24.5,69,73
2024-08-22T14:00,27.1,0.20,90,997.2,10.8,19.1,88,87
2024-08-22T15:00,26.8,3.60,93,999.3,7.4,13.4,141,126
2024-08-22T16:00,26.5,2.00,92,999.1,7.6,12.6,82,90
2024-08-22T17:00,26.6,3.90,93,999.2,4.5,8.3,104,90
2024-08-22T18:00,26.4,1.00,94,998.8,6.8,12.7,72,75
2024-08-22T19:00,26.6,1.70,90,998.4,5.8,12.3,83,83
2024-08-22T20:00,26.3,4.10,91,997.6,7.9,16.0,60,67
2024-08-22T21:00,26.1,0.40,93,997.1,9.7,17.8,63,69
2024-08-22T22:00,26.1,0.30,93,997.0,8.8,16.7,55,65
2024-08-22T23:00,25.6,1.50,95,997.2,9.2,17.7,69,73
2024-08-23T00:00,25.6,0.20,94,997.6,12.1,20.5,78,80
2024-08-23T01:00,25.9,0.40,94,997.9,11.6,16.9,83,88
2024-08-23T02:00,26.1,0.60,91,998.4,17.6,26.2,105,106
2024-08-23T03:00,26.9,0.20,87,998.8,20.3,28.6,113,113
2024-08-23T04:00,27.8,0.10,87,999.3,17.9,24.3,100,102
2024-08-23T05:00,28.6,0.10,82,998.9,18.1,24.6,107,108
2024-08-23T06:00,30.1,0.10,75,998.4,21.3,28.7,112,112
2024-08-23T07:00,29.0,0.70,77,997.6,19.0,26.7,105,106
2024-08-23T08:00,29.4,0.30,77,996.6,17.6,24.7,121,121
2024-08-23T09:00,30.0,0.10,77,995.6,12.9,17.3,113,113
2024-08-23T10:00,30.1,0.00,77,995.3,11.7,15.0,101,100
2024-08-23T11:00,27.5,7.10,86,995.4,14.6,21.3,110,112
2024-08-23T12:00,27.3,0.10,88,995.8,10.9,19.8,98,106
2024-08-23T13:00,26.1,0.70,94,997.6,7.0,15.0,102,114
2024-08-23T14:00,26.6,0.00,91,998.4,9.7,20.5,94,100
2024-08-23T15:00,26.8,0.00,90,999.1,10.2,20.6,113,117
2024-08-23T16:00,26.7,0.00,91,999.7,10.8,21.1,116,120
2024-08-23T17:00,26.6,0.00,91,999.8,10.5,20.3,106,113
2024-08-23T18:00,26.5,0.20,92,999.8,10.5,20.7,106,113
2024-08-23T19:00,26.2,0.40,94,999.3,9.9,19.7,109,114
2024-08-23T20:00,26.1,0.00,94,998.9,9.4,18.4,108,113
2024-08-23T21:00,25.8,0.70,95,998.5,9.1,17.9,99,105
2024-08-23T22:00,25.8,0.00,96,998.5,10.1,19.6,92,96
2024-08-23T23:00,25.7,0.10,95,998.5,11.3,20.6,99,102
2024-08-24T00:00,25.6,0.20,93,999.1,12.3,22.8,93,96
2024-08-24T01:00,26.6,0.00,92,999.7,12.3,17.5,105,109
2024-08-24T02:00,27.3,0.00,89,1000.2,10.6,14.3,114,115
2024-08-24T03:00,27.8,1.10,87,1000.5,12.3,15.9,105,108
2024-08-24T04:00,29.5,0.00,79,1000.4,12.6,16.1,103,106
2024-08-24T05:00,30.4,0.10,75,1000.0,14.7,19.2,112,113
2024-08-24T06:00,31.2,0.30,70,999.2,16.1,20.8,117,118
2024-08-24T07:00,31.8,0.20,68,998.1,16.3,21.5,121,121
2024-08-24T08:00,32.4,0.00,64,996.6,16.7,22.1,115,116
2024-08-24T09:00,32.7,0.00,62,995.2,17.1,22.7,115,115
2024-08-24T10:00,32.5,0.00,63,994.4,17.2,23.2,119,118
2024-08-24T11:00,31.5,0.10,67,994.6,16.0,23.1,121,121
2024-08-24T12:00,30.5,0.00,72,995.1,12.2,21.9,114,117
2024-08-24T13:00,29.5,0.00,77,996.6,11.0,21.7,131,133
2024-08-24T14:00,28.8,0.00,80,997.5,9.2,19.7,135,140
2024-08-24T15:00,28.1,0.00,84,998.4,6.3,16.0,121,134
2024-08-24T16:00,27.6,0.00,86,998.5,6.5,16.3,124,137
2024-08-24T17:00,27.2,0.00,88,998.9,6.4,16.0,133,144
2024-08-24T18:00,26.6,0.00,91,998.9,4.5,13.0,119,136
2024-08-24T19:00,26.1,0.00,94,998.8,4.3,8.5,85,126
2024-08-24T20:00,26.0,0.00,95,998.2,4.2,9.2,121,135
2024-08-24T21:00,25.7,0.00,96,997.7,3.8,8.9,131,148
2024-08-24T22:00,25.6,0.00,97,997.3,3.0,6.6,76,112
2024-08-24T23:00,25.5,0.00,98,997.1,3.0,7.2,104,108
2024-08-25T00:00,25.7,0.10,97,997.5,3.6,8.4,127,121
2024-08-25T01:00,26.9,0.00,90,998.0,4.1,6.1,128,130
2024-08-25T02:00,28.0,0.10,85,998.3,6.6,8.7,112,114
2024-08-25T03:00,29.1,0.20,81,998.3,9.2,12.1,116,117
2024-08-25T04:00,30.2,0.10,75,998.3,11.9,15.3,119,120
2024-08-25T05:00,30.1,0.20,74,997.8,11.7,14.8,108,108
2024-08-25T06:00,31.0,0.20,72,997.1,13.1,16.5,99,100
2024-08-25T07:00,27.6,8.50,83,997.0,18.4,24.2,132,132
2024-08-25T08:00,27.2,2.00,86,995.5,5.1,7.7,98,101
2024-08-25T09:00,29.2,0.00,81,994.7,7.7,10.1,79,84
2024-08-25T10:00,30.4,0.10,76,993.8,11.4,14.6,77,80
2024-08-25T11:00,29.1,2.40,80,994.2,12.3,16.1,122,119
2024-08-25T12:00,26.7,10.70,90,995.1,4.5,10.0,151,142
2024-08-25T13:00,28.2,0.00,84,995.0,8.6,17.3,123,126
2024-08-25T14:00,27.3,0.00,85,995.7,7.9,15.9,129,128
2024-08-25T15:00,26.9,0.00,86,996.6,6.8,15.7,108,110
2024-08-25T16:00,26.6,0.00,88,996.8,7.2,16.8,96,105
2024-08-25T17:00,26.4,0.00,90,996.8,5.9,15.3,104,109
2024-08-25T18:00,26.3,0.00,92,996.8,4.8,14.3,103,108
2024-08-25T19:00,26.3,0.00,92,996.0,5.8,14.8,86,94
2024-08-25T20:00,26.0,0.00,95,995.8,4.7,12.4,99,98
2024-08-25T21:00,26.0,0.00,95,995.7,4.5,11.7,61,81
2024-08-25T22:00,26.1,0.20,91,995.7,8.6,18.0,75,78
2024-08-25T23:00,26.2,0.60,91,995.9,10.3,19.3,78,81
2024-08-26T00:00,25.9,0.00,92,996.5,10.5,19.4,74,79
2024-08-26T01:00,27.0,0.00,86,996.5,14.0,20.2,78,79
2024-08-26T02:00,27.6,0.00,81,997.2,18.9,25.2,81,81
2024-08-26T03:00,28.2,0.10,78,997.6,20.8,27.8,80,80
2024-08-26T04:00,29.2,0.20,75,997.8,23.6,31.9,83,84
2024-08-26T05:00,30.3,0.20,69,997.4,25.4,34.8,83,83
2024-08-26T06:00,30.3,0.40,70,996.7,25.2,34.2,91,91
2024-08-26T07:00,30.6,0.10,70,995.8,23.0,31.3,90,91
2024-08-26T08:00,31.1,0.10,69,994.9,23.8,32.1,93,94
2024-08-26T09:00,31.1,0.00,68,994.3,23.1,31.4,93,93
2024-08-26T10:00,30.0,0.40,69,993.6,26.4,37.4,101,101
2024-08-26T11:00,29.6,0.10,75,994.0,18.3,26.6,106,106
2024-08-26T12:00,29.1,0.10,76,995.0,17.7,28.7,102,102
2024-08-26T13:00,28.2,0.00,77,996.2,18.5,30.7,103,104
2024-08-26T14:00,27.6,0.10,80,997.2,18.5,30.5,97,97
2024-08-26T15:00,27.1,0.10,84,998.2,16.5,27.7,101,103
2024-08-26T16:00,26.7,0.00,87,998.6,15.5,26.4,93,95
2024-08-26T17:00,26.7,0.00,87,998.7,15.9,26.8,94,96
2024-08-26T18:00,26.5,0.00,88,998.4,16.5,27.5,100,101
2024-08-26T19:00,26.4,0.00,88,997.9,16.6,27.6,103,105
2024-08-26T20:00,26.2,0.00,89,997.8,15.9,26.9,108,110
2024-08-26T21:00,26.0,0.00,90,997.3,16.6,27.8,108,109
2024-08-26T22:00,25.8,0.00,91,997.6,14.9,25.3,105,110
2024-08-26T23:00,25.8,0.00,91,997.7,14.2,24.3,99,102
2024-08-27T00:00,25.6,0.00,92,998.6,13.3,23.2,103,106
2024-08-27T01:00,26.4,0.20,89,998.9,17.9,27.4,105,107
2024-08-27T02:00,27.1,0.10,86,999.6,20.5,29.4,112,113
2024-08-27T03:00,28.4,0.10,79,1000.3,21.3,29.2,112,112
2024-08-27T04:00,28.3,0.00,78,1000.4,18.9,26.4,108,107
2024-08-27T05:00,28.4,0.10,79,1000.3,16.8,23.1,105,105
2024-08-27T06:00,28.8,0.20,77,999.6,15.0,20.7,107,107
2024-08-27T07:00,30.6,0.20,71,998.6,15.0,19.7,111,111
2024-08-27T08:00,31.1,0.10,69,997.3,15.5,20.0,102,104
2024-08-27T09:00,29.0,1.20,77,996.4,17.9,25.1,128,129
2024-08-27T10:00,28.6,0.50,84,996.0,11.1,15.6,115,116
2024-08-27T11:00,29.6,0.00,80,996.1,11.9,16.5,119,122
2024-08-27T12:00,29.1,0.00,81,996.4,8.6,15.1,112,118
2024-08-27T13:00,27.3,0.00,90,997.8,7.2,16.2,90,102
2024-08-27T14:00,27.1,0.00,91,999.2,6.5,16.3,109,115
2024-08-27T15:00,26.9,0.00,92,1000.0,7.3,16.4,101,116
2024-08-27T16:00,26.6,0.00,92,1000.4,8.2,17.4,119,128
2024-08-27T17:00,26.3,0.00,93,1000.5,7.9,17.4,133,142
2024-08-27T18:00,26.0,0.00,94,1000.1,7.6,17.2,149,154
2024-08-27T19:00,25.8,0.00,95,999.7,7.4,17.3,157,163
2024-08-27T20:00,25.8,0.00,95,999.4,5.2,14.3,146,162
2024-08-27T21:00,25.5,0.00,96,999.2,4.0,9.4,90,133
2024-08-27T22:00,25.2,0.00,98,998.7,3.2,8.2,90,128
2024-08-27T23:00,25.1,0.00,98,998.8,3.8,8.7,107,135
2024-08-28T00:00,25.2,0.00,99,999.0,5.9,12.3,104,122
2024-08-28T01:00,26.7,0.00,93,999.5,7.2,10.5,117,121
2024-08-28T02:00,28.0,0.00,86,999.9,7.9,9.5,156,155
2024-08-28T03:00,29.3,0.00,78,1000.0,6.9,8.3,174,175
2024-08-28T04:00,30.5,0.10,73,999.9,7.1,8.7,135,138
2024-08-28T05:00,31.5,0.10,68,999.9,8.1,9.9,135,134
2024-08-28T06:00,32.2,0.10,65,999.0,8.1,10.2,135,135
2024-08-28T07:00,32.7,0.10,62,997.9,7.6,9.7,135,135
2024-08-28T08:00,33.1,0.10,62,996.8,5.6,6.6,135,135
2024-08-28T09:00,33.0,0.00,61,995.4,3.8,4.6,131,135
2024-08-28T10:00,31.7,0.40,64,994.9,8.7,10.5,114,117
2024-08-28T11:00,31.2,0.10,67,995.4,6.9,9.2,174,169
2024-08-28T12:00,29.2,0.00,78,995.3,11.4,17.6,169,169
2024-08-28T13:00,29.9,0.00,76,996.5,5.0,9.4,180,180
2024-08-28T14:00,29.0,0.00,79,997.5,7.6,16.3,211,215
2024-08-28T15:00,28.0,0.00,86,998.4,4.2,10.5,211,207
2024-08-28T16:00,27.7,0.00,87,999.0,4.4,11.8,215,207
2024-08-28T17:00,27.5,0.00,89,998.9,4.6,11.8,225,220
2024-08-28T18:00,27.1,0.00,93,998.5,4.2,10.1,239,235
2024-08-28T19:00,27.0,0.00,93,998.3,3.7,10.4,241,250
2024-08-28T20:00,26.4,2.00,94,998.2,2.1,7.2,301,288
2024-08-28T21:00,26.3,1.00,95,997.5,4.1,9.4,255,274
2024-08-28T22:00,25.5,4.60,95,998.1,4.1,7.7,195,229
2024-08-28T23:00,25.6,0.00,96,997.4,0.7,1.1,180,270
2024-08-29T00:00,25.4,0.00,97,997.8,1.8,1.9,180,202
2024-08-29T01:00,27.6,0.00,92,998.9,2.2,2.9,270,270
2024-08-29T02:00,28.7,0.00,86,999.1,3.5,4.2,204,211
2024-08-29T03:00,29.9,0.10,79,999.4,2.9,3.7,150,151
2024-08-29T04:00,30.9,0.30,76,999.9,6.0,7.6,107,109
2024-08-29T05:00,31.5,0.30,74,999.7,5.5,6.4,113,117
2024-08-29T06:00,32.1,0.40,73,998.9,3.8,4.6,131,135
2024-08-29T07:00,32.4,0.40,72,997.7,5.4,6.2,127,126
2024-08-29T08:00,31.1,2.00,76,995.9,6.2,7.1,36,45
2024-08-29T09:00,27.2,8.50,92,996.6,11.1,14.8,65,64
2024-08-29T10:00,26.6,4.60,90,996.1,4.6,5.7,108,108
2024-08-29T11:00,27.1,0.10,89,995.5,2.5,3.6,98,90
2024-08-29T12:00,27.4,0.00,88,995.9,2.2,2.6,360,16
2024-08-29T13:00,27.8,0.00,90,997.2,3.1,5.8,339,360
2024-08-29T14:00,27.6,0.00,92,998.3,3.6,7.6,354,8
2024-08-29T15:00,27.3,0.00,94,999.2,4.3,9.7,360,15
2024-08-29T16:00,27.1,0.00,95,999.5,4.0,9.3,5,28
2024-08-29T17:00,26.7,0.00,97,999.4,3.8,7.9,17,47
2024-08-29T18:00,26.5,0.00,97,998.9,2.9,5.9,360,43
2024-08-29T19:00,26.3,0.00,99,998.4,3.3,6.5,13,56
2024-08-29T20:00,26.2,0.00,99,998.0,3.6,5.0,6,69
2024-08-29T21:00,26.3,0.00,98,997.7,2.1,2.5,329,82
2024-08-29T22:00,26.6,0.00,98,997.9,1.6,1.1,297,162
2024-08-29T23:00,26.5,0.00,99,998.1,1.1,3.1,90,126
2024-08-30T00:00,26.5,0.00,98,998.3,2.1,3.3,59,96
2024-08-30T01:00,27.6,0.00,93,999.1,1.3,2.5,214,180
2024-08-30T02:00,29.0,0.00,87,999.8,1.9,2.6,112,124
2024-08-30T03:00,30.5,0.00,80,1000.1,2.7,3.5,113,114
2024-08-30T04:00,31.6,0.10,72,1000.4,4.3,5.1,95,94
2024-08-30T05:00,32.2,0.10,70,999.8,6.4,7.9,106,106
2024-08-30T06:00,33.0,0.00,66,999.1,5.6,7.1,105,105
2024-08-30T07:00,33.6,0.00,62,998.0,5.2,6.0,115,115
2024-08-30T08:00,33.8,0.00,62,996.9,4.9,5.8,107,112
2024-08-30T09:00,33.9,0.00,62,996.0,4.0,5.1,90,94
2024-08-30T10:00,33.8,0.00,62,995.1,4.0,4.7,63,67
2024-08-30T11:00,32.1,1.40,69,995.2,6.2,7.6,100,98
2024-08-30T12:00,31.5,0.10,73,995.0,1.1,1.5,18,45
2024-08-30T13:00,29.8,0.00,85,996.4,3.5,4.5,204,166
2024-08-30T14:00,29.2,0.00,89,997.2,3.6,5.6,217,165
2024-08-30T15:00,28.6,0.00,93,998.4,4.0,7.0,207,159
2024-08-30T16:00,28.5,0.00,92,999.3,4.7,12.2,171,166
2024-08-30T17:00,28.4,0.00,89,1000.0,6.4,15.1,164,168
2024-08-30T18:00,27.9,0.00,89,999.7,5.8,14.5,173,173
2024-08-30T19:00,27.5,0.00,91,998.7,4.7,13.0,203,194
2024-08-30T20:00,27.3,0.00,93,998.3,3.9,11.2,236,222
2024-08-30T21:00,27.2,0.30,93,998.5,4.0,7.2,280,243
2024-08-30T22:00,26.0,4.80,95,999.3,7.0,11.3,21,22
2024-08-30T23:00,26.1,0.00,95,999.1,13.0,21.3,28,28
2024-08-31T00:00,26.0,0.00,94,998.8,6.6,11.7,103,101
2024-08-31T01:00,27.2,0.00,93,998.3,6.5,14.4,93,94
2024-08-31T02:00,28.7,0.00,86,998.7,8.7,12.1,107,107
2024-08-31T03:00,30.2,0.00,79,999.0,11.0,14.1,128,130
2024-08-31T04:00,31.3,0.20,74,999.1,10.3,13.1,126,127
2024-08-31T05:00,32.1,0.10,70,998.7,11.0,13.8,128,129
2024-08-31T06:00,32.5,0.40,69,998.2,12.7,16.0,125,126
2024-08-31T07:00,33.3,0.10,65,997.5,11.5,14.8,131,131
2024-08-31T08:00,34.2,0.00,61,996.4,9.6,12.6,124,127
2024-08-31T09:00,34.3,0.00,60,995.3,10.9,14.0,136,136
2024-08-31T10:00,33.8,0.00,60,994.8,11.8,15.6,140,142
2024-08-31T11:00,33.3,0.00,63,995.3,9.9,14.4,123,127
2024-08-31T12:00,32.0,0.00,72,995.5,5.2,12.4,106,116
2024-08-31T13:00,30.8,0.00,73,997.0,7.4,16.7,119,127
2024-08-31T14:00,30.2,0.00,76,998.1,8.9,20.4,104,111
2024-08-31T15:00,30.0,0.00,75,998.6,10.8,22.9,111,116
2024-08-31T16:00,29.3,0.00,78,999.1,8.9,20.3,111,117
2024-08-31T17:00,28.9,0.00,80,999.3,8.9,20.1,104,114
2024-08-31T18:00,28.6,0.00,81,999.5,9.3,19.8,106,115
2024-08-31T19:00,28.4,0.00,83,999.3,8.4,17.3,97,111
2024-08-31T20:00,27.3,1.60,89,999.1,12.4,20.1,60,75
2024-08-31T21:00,27.0,0.10,91,998.4,8.3,16.1,95,106
2024-08-31T22:00,27.0,0.00,92,998.5,7.3,16.3,99,112
2024-08-31T23:00,25.8,4.50,95,999.8,13.0,21.6,66,75
2024-09-01T00:00,26.1,0.60,95,1000.1,9.4,17.0,67,73
2024-09-01T01:00,28.1,0.00,88,999.6,11.9,19.0,115,119
2024-09-01T02:00,28.4,0.50,87,1000.5,11.2,16.4,111,116
2024-09-01T03:00,28.3,0.80,84,1001.6,12.6,18.1,93,96
2024-09-01T04:00,28.6,0.50,84,1001.9,13.2,18.1,107,107
2024-09-01T05:00,28.3,0.70,88,1001.8,11.7,16.2,99,102
2024-09-01T06:00,28.3,0.40,88,1001.2,10.5,14.5,94,96
2024-09-01T07:00,29.7,0.10,81,999.9,10.8,14.3,105,108
2024-09-01T08:00,32.1,0.00,67,998.1,12.7,16.1,105,106
2024-09-01T09:00,32.6,0.00,63,997.0,14.6,19.2,106,107
2024-09-01T10:00,32.4,0.00,63,996.7,13.9,19.1,121,122
2024-09-01T11:00,31.8,0.00,66,996.1,11.7,16.6,101,103
2024-09-01T12:00,30.6,0.00,73,996.7,6.9,14.3,96,102
2024-09-01T13:00,28.6,0.00,81,998.4,9.8,19.3,98,104
2024-09-01T14:00,28.2,0.00,82,999.3,10.9,20.9,96,101
2024-09-01T15:00,27.9,0.00,83,1000.3,11.3,21.3,107,109
2024-09-01T16:00,27.6,0.00,86,1000.6,10.4,20.1,110,114
2024-09-01T17:00,27.3,0.00,88,1000.8,7.6,16.6,109,117
2024-09-01T18:00,27.0,0.00,90,1001.0,6.0,14.6,115,123
2024-09-01T19:00,26.8,0.00,90,1000.8,7.1,15.7,114,122
2024-09-01T20:00,26.7,0.00,92,1000.5,6.4,14.7,106,118
2024-09-01T21:00,26.5,0.00,93,1000.6,7.0,13.4,78,96
2024-09-01T22:00,26.1,0.70,95,1000.5,7.2,13.7,90,104
2024-09-01T23:00,26.2,0.00,95,1000.2,7.2,13.0,90,104
2024-09-02T00:00,26.2,0.10,95,1000.3,5.4,10.5,70,86
2024-09-02T01:00,27.3,0.00,89,1000.9,10.0,14.1,103,105
2024-09-02T02:00,28.4,0.00,85,1001.7,10.2,13.2,113,112
2024-09-02T03:00,29.5,0.10,82,1002.2,9.2,11.8,111,110
2024-09-02T04:00,30.4,0.00,79,1002.0,9.2,11.5,111,110
2024-09-02T05:00,31.5,0.10,74,1001.6,9.2,11.6,111,112
2024-09-02T06:00,32.1,0.10,72,1000.6,10.2,12.6,113,114
2024-09-02T07:00,32.4,0.10,70,999.4,9.9,12.5,123,123
2024-09-02T08:00,32.7,0.10,69,997.6,8.0,10.1,117,117
2024-09-02T09:00,32.8,0.10,68,996.2,6.9,8.2,118,119
2024-09-02T10:00,32.9,0.00,67,995.7,7.4,9.0,119,119
2024-09-02T11:00,31.4,0.80,73,995.6,8.4,11.0,137,139
2024-09-02T12:00,29.7,2.60,81,996.8,10.4,16.4,146,147
2024-09-02T13:00,29.9,0.00,81,997.8,5.1,9.6,82,103
2024-09-02T14:00,29.7,0.00,81,998.8,7.7,16.5,101,110
2024-09-02T15:00,29.1,0.00,84,999.7,6.6,15.0,112,117
2024-09-02T16:00,28.8,0.00,86,1000.1,6.5,15.0,96,107
2024-09-02T17:00,28.5,0.00,87,1000.4,6.7,16.6,106,112
2024-09-02T18:00,28.1,0.00,89,1000.4,5.9,15.6,104,119
2024-09-02T19:00,27.8,0.00,89,1000.3,5.3,14.8,118,129
2024-09-02T20:00,27.5,0.00,90,999.8,5.0,14.0,150,157
2024-09-02T21:00,27.1,0.00,91,999.4,5.1,13.8,176,187
2024-09-02T22:00,26.8,0.00,91,999.3,4.5,13.3,209,213
2024-09-02T23:00,26.6,0.00,91,999.3,4.8,13.1,207,217
2024-09-03T00:00,26.4,0.00,92,999.6,5.6,13.9,207,217
2024-09-03T01:00,28.0,0.00,89,1000.2,5.8,11.6,187,206
2024-09-03T02:00,29.4,0.00,83,1000.8,5.6,7.4,207,209
2024-09-03T03:00,30.9,0.00,76,1001.1,4.3,5.4,222,222
2024-09-03T04:00,32.0,0.10,70,1001.4,2.3,3.1,162,159
2024-09-03T05:00,32.8,0.10,67,1000.9,5.5,6.4,113,117
2024-09-03T06:00,33.1,0.00,67,1000.1,6.0,7.3,123,123
2024-09-03T07:00,33.4,0.10,65,998.9,5.2,6.2,124,126
2024-09-03T08:00,32.3,1.20,67,998.2,11.9,14.1,93,93
2024-09-03T09:00,27.5,2.30,87,998.2,9.8,15.6,114,116
2024-09-03T10:00,28.5,0.10,85,997.3,7.2,9.8,117,118
2024-09-03T11:00,28.5,0.10,85,997.4,8.0,10.7,98,102
2024-09-03T12:00,28.4,0.00,86,998.2,7.3,10.7,101,102
2024-09-03T13:00,28.3,0.00,88,998.6,8.1,15.6,58,64
2024-09-03T14:00,28.0,0.00,89,999.8,11.3,20.2,68,71
2024-09-03T15:00,27.5,0.00,92,1000.7,11.5,20.1,76,80
2024-09-03T16:00,27.3,0.00,93,1001.1,10.1,18.0,86,90
2024-09-03T17:00,27.0,0.00,93,1001.0,7.4,15.1,113,115
2024-09-03T18:00,26.8,0.00,92,1000.8,6.9,14.3,129,131
2024-09-03T19:00,26.7,0.00,92,1000.1,6.4,13.9,133,143
2024-09-03T20:00,26.5,0.00,93,999.6,5.4,12.9,138,150
2024-09-03T21:00,26.3,0.00,94,998.9,4.8,10.9,132,153
2024-09-03T22:00,26.2,0.00,95,998.4,4.8,10.6,132,152
2024-09-03T23:00,26.0,0.00,96,998.4,4.0,9.3,117,144
2024-09-04T00:00,25.9,0.00,96,998.6,4.3,9.7,114,135
2024-09-04T01:00,27.0,0.10,92,999.3,6.6,9.2,139,141
2024-09-04T02:00,27.8,0.10,87,999.6,7.0,9.1,145,146
2024-09-04T03:00,28.8,0.10,82,999.2,6.0,7.4,155,157
2024-09-04T04:00,30.3,0.10,75,999.2,6.6,8.1,158,159
2024-09-04T05:00,31.3,0.10,73,998.7,7.2,9.2,153,154
