latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
27.100174,84.593994,85.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-08-03T01:00,26.5,0.00,83,990.0,28.2,43.1,95,96
2024-08-03T02:00,27.1,0.00,82,990.6,30.7,44.4,93,94
2024-08-03T03:00,28.2,0.00,77,991.1,35.1,49.6,95,96
2024-08-03T04:00,29.1,0.10,75,991.5,36.6,51.9,97,97
2024-08-03T05:00,29.9,0.20,73,991.5,32.2,45.3,96,97
2024-08-03T06:00,31.0,0.10,71,990.9,30.9,42.3,98,99
2024-08-03T07:00,31.2,0.00,68,990.1,34.0,47.2,100,100
2024-08-03T08:00,31.2,0.10,66,989.6,36.0,48.8,106,106
2024-08-03T09:00,30.3,0.60,72,989.1,32.2,45.8,104,105
2024-08-03T10:00,30.4,0.40,76,988.6,27.4,37.9,92,94
2024-08-03T11:00,29.8,1.20,79,988.8,24.9,36.8,93,94
2024-08-03T12:00,29.3,0.20,78,989.3,27.4,41.7,100,100
2024-08-03T13:00,28.5,0.10,79,990.8,26.6,41.7,99,100
2024-08-03T14:00,28.1,0.00,78,992.2,26.8,42.1,102,103
2024-08-03T15:00,27.6,0.00,80,993.4,25.9,40.3,104,105
2024-08-03T16:00,27.2,0.00,81,994.2,24.7,38.9,98,101
2024-08-03T17:00,26.9,0.00,82,994.4,25.3,39.9,96,97
2024-08-03T18:00,26.8,0.00,82,994.4,26.4,40.9,95,96
2024-08-03T19:00,26.8,0.00,83,994.0,26.4,40.6,95,96
2024-08-03T20:00,26.7,0.00,82,993.5,26.3,40.9,94,96
2024-08-03T21:00,26.4,0.00,84,993.0,25.3,39.5,96,97
2024-08-03T22:00,26.2,0.00,85,993.2,23.0,36.6,99,100
2024-08-03T23:00,26.2,0.00,85,993.3,22.8,36.0,96,98
2024-08-04T00:00,26.1,0.00,86,993.7,22.4,35.5,96,97
2024-08-04T01:00,26.4,0.00,86,993.9,21.7,32.2,102,104
2024-08-04T02:00,27.4,0.00,82,994.3,23.6,32.6,102,103
2024-08-04T03:00,28.4,0.20,78,994.7,25.7,35.5,105,105
2024-08-04T04:00,29.4,0.20,74,995.0,25.5,35.3,106,107
2024-08-04T05:00,30.2,0.40,72,994.9,24.5,33.8,110,111
2024-08-04T06:00,30.0,0.00,74,994.4,20.0,27.5,116,117
2024-08-04T07:00,30.8,0.20,72,994.0,19.7,26.6,118,118
2024-08-04T08:00,31.3,0.10,73,992.4,18.9,24.8,108,109
2024-08-04T09:00,30.8,2.20,75,991.4,18.4,24.7,101,103
2024-08-04T10:00,30.8,0.00,76,990.4,18.0,24.2,92,93
2024-08-04T11:00,30.7,0.00,77,990.2,17.3,23.4,90,93
2024-08-04T12:00,30.5,0.00,78,990.5,14.2,22.7,99,100
2024-08-04T13:00,29.3,0.00,83,991.6,6.4,14.1,133,130
2024-08-04T14:00,28.6,0.00,86,992.4,6.8,15.8,108,114
2024-08-04T15:00,28.4,0.00,87,993.8,8.2,18.9,105,108
2024-08-04T16:00,28.2,0.00,87,994.6,9.4,20.1,94,100
2024-08-04T17:00,27.9,0.20,86,994.9,10.1,21.4,92,97
2024-08-04T18:00,27.0,0.40,87,995.0,15.5,26.7,87,86
2024-08-04T19:00,26.5,0.20,90,994.6,11.4,20.3,118,113
2024-08-04T20:00,26.2,0.10,92,993.9,9.3,19.2,103,103
2024-08-04T21:00,26.2,0.10,93,993.5,8.6,18.4,90,94
2024-08-04T22:00,26.1,0.10,94,993.5,6.9,16.9,84,88
2024-08-04T23:00,26.0,0.50,93,993.5,11.5,21.6,86,90
2024-08-05T00:00,25.7,0.20,95,993.7,9.4,18.6,97,100
2024-08-05T01:00,27.3,0.00,91,993.9,6.8,13.4,90,98
2024-08-05T02:00,28.3,0.00,86,994.6,9.9,12.8,100,101
2024-08-05T03:00,29.2,0.00,84,994.9,9.1,11.4,108,108
2024-08-05T04:00,30.1,0.10,80,995.0,9.0,11.0,113,113
2024-08-05T05:00,30.8,0.10,79,994.3,6.9,8.2,129,128
2024-08-05T06:00,31.6,0.10,77,993.4,5.9,6.9,133,133
2024-08-05T07:00,32.0,0.10,76,992.6,4.2,4.9,149,144
2024-08-05T08:00,32.3,0.10,76,991.7,4.0,4.5,153,151
2024-08-05T09:00,32.1,0.50,77,990.6,4.9,6.0,163,163
2024-08-05T10:00,28.9,6.80,87,989.7,0.5,0.8,45,153
2024-08-05T11:00,28.9,0.10,87,989.5,6.8,8.2,25,29
2024-08-05T12:00,28.9,0.00,86,990.0,7.6,10.6,19,28
2024-08-05T13:00,27.4,2.00,94,990.8,4.7,7.3,67,81
2024-08-05T14:00,27.3,0.10,95,991.7,4.9,10.2,126,132
2024-08-05T15:00,27.2,0.00,95,992.4,4.1,10.3,135,144
2024-08-05T16:00,26.7,4.30,97,993.3,6.3,7.7,246,229
2024-08-05T17:00,26.5,1.80,96,993.5,6.2,9.2,111,116
2024-08-05T18:00,26.0,9.00,98,993.7,5.9,11.3,101,117
2024-08-05T19:00,26.0,2.50,98,992.8,7.0,11.0,55,71
2024-08-05T20:00,25.6,4.20,99,992.5,7.3,11.9,81,93
2024-08-05T21:00,25.8,2.80,96,991.5,5.7,8.4,55,70
2024-08-05T22:00,25.8,0.30,97,991.2,6.8,11.0,58,71
2024-08-05T23:00,25.8,2.10,96,991.5,6.5,10.5,93,98
2024-08-06T00:00,25.7,0.80,97,991.4,7.1,12.3,75,87
2024-08-06T01:00,26.0,4.70,96,992.4,11.0,16.4,101,105
2024-08-06T02:00,26.1,3.20,96,992.7,13.4,20.4,96,98
2024-08-06T03:00,26.2,2.00,95,993.1,18.5,27.1,103,104
2024-08-06T04:00,26.4,1.00,94,993.4,17.3,26.2,107,108
2024-08-06T05:00,27.1,0.70,90,993.5,17.8,25.2,111,112
2024-08-06T06:00,28.1,0.30,91,993.1,15.2,20.2,112,112
2024-08-06T07:00,29.3,0.20,84,992.2,12.4,15.6,112,113
2024-08-06T08:00,30.0,0.30,79,991.5,12.8,16.1,106,106
2024-08-06T09:00,27.2,6.10,88,991.0,10.2,14.5,138,132
2024-08-06T10:00,27.6,3.80,90,990.4,5.9,8.2,142,142
2024-08-06T11:00,28.1,1.70,86,990.2,5.5,7.0,67,69
2024-08-06T12:00,27.9,0.30,89,990.2,7.8,12.8,68,68
2024-08-06T13:00,26.8,0.20,95,991.2,4.1,8.7,45,66
2024-08-06T14:00,26.3,0.10,97,992.2,3.6,9.8,53,73
2024-08-06T15:00,26.5,0.00,96,993.1,4.5,11.2,76,88
2024-08-06T16:00,26.4,0.00,96,993.6,9.0,18.2,92,98
2024-08-06T17:00,26.1,0.50,95,994.1,11.1,20.0,103,108
2024-08-06T18:00,25.8,0.30,97,993.8,9.0,16.5,95,101
2024-08-06T19:00,25.7,0.00,96,993.2,11.5,20.8,94,99
2024-08-06T20:00,25.7,0.00,96,992.7,10.4,19.4,104,108
2024-08-06T21:00,25.7,0.50,94,992.6,13.8,23.9,99,102
2024-08-06T22:00,25.2,3.10,96,992.6,10.9,19.2,107,107
2024-08-06T23:00,25.0,1.10,96,992.6,13.3,22.8,92,95
2024-08-07T00:00,24.9,3.90,96,993.1,14.8,24.6,90,95
2024-08-07T01:00,25.5,1.70,94,993.7,11.2,19.6,92,96
2024-08-07T02:00,26.0,1.00,93,994.2,13.6,20.7,101,103
2024-08-07T03:00,27.2,0.60,87,994.5,17.2,23.2,106,106
2024-08-07T04:00,28.2,0.40,85,994.7,16.1,21.0,106,106
2024-08-07T05:00,29.0,0.20,80,994.2,14.7,19.1,101,101
2024-08-07T06:00,29.6,0.10,82,993.4,13.0,16.6,92,91
2024-08-07T07:00,30.7,0.20,79,992.5,11.9,14.8,87,87
2024-08-07T08:00,29.9,4.70,81,991.2,12.1,15.7,102,101
2024-08-07T09:00,31.1,0.20,77,990.3,10.2,13.1,100,98
2024-08-07T10:00,31.1,0.40,78,989.3,7.8,9.8,77,82
2024-08-07T11:00,30.6,1.00,78,989.4,8.8,10.9,109,107
2024-08-07T12:00,29.2,3.00,84,990.2,9.0,12.9,127,126
2024-08-07T13:00,27.9,0.10,89,991.8,9.0,15.8,113,114
2024-08-07T14:00,27.3,0.10,91,992.5,8.5,16.6,102,108
2024-08-07T15:00,27.0,1.90,92,993.3,8.4,17.0,100,103
2024-08-07T16:00,26.0,2.10,95,993.8,15.8,27.3,111,111
2024-08-07T17:00,25.7,8.10,96,994.2,7.7,16.2,79,94
2024-08-07T18:00,25.8,6.70,96,994.3,7.0,14.3,111,115
2024-08-07T19:00,25.7,2.50,96,993.9,9.3,17.0,77,86
2024-08-07T20:00,25.4,3.50,97,993.3,10.8,18.4,90,96
2024-08-07T21:00,25.1,4.80,97,993.4,14.6,23.8,81,87
2024-08-07T22:00,24.9,5.80,97,993.2,13.0,22.0,85,92
2024-08-07T23:00,25.1,0.70,96,993.3,13.0,22.8,90,95
2024-08-08T00:00,25.0,0.20,96,993.6,13.1,22.8,81,84
2024-08-08T01:00,26.3,0.20,92,993.3,12.7,19.3,97,99
2024-08-08T02:00,26.6,0.00,92,994.1,13.0,19.8,104,106
2024-08-08T03:00,28.1,0.10,84,994.4,17.3,23.6,111,111
2024-08-08T04:00,29.2,0.20,78,994.9,17.5,23.3,109,110
2024-08-08T05:00,30.3,0.10,75,994.8,17.5,22.5,109,110
2024-08-08T06:00,30.8,0.10,74,994.1,16.4,20.4,105,104
2024-08-08T07:00,31.4,0.80,72,993.4,17.9,22.7,100,101
2024-08-08T08:00,29.5,5.50,80,992.3,17.4,23.0,117,117
2024-08-08T09:00,30.5,0.20,79,991.4,12.5,16.6,108,108
2024-08-08T10:00,30.3,2.70,76,991.0,18.8,24.5,110,110
2024-08-08T11:00,29.2,0.10,84,991.4,13.9,18.9,115,114
2024-08-08T12:00,28.3,0.90,86,991.6,13.1,20.5,98,101
2024-08-08T13:00,28.3,0.00,85,993.3,12.6,22.7,88,93
2024-08-08T14:00,27.7,0.00,87,993.7,11.9,22.8,92,95
2024-08-08T15:00,27.4,0.00,88,994.6,11.5,22.4,92,94
2024-08-08T16:00,27.3,0.00,87,995.2,14.1,26.3,96,99
2024-08-08T17:00,26.3,0.50,90,995.8,20.3,32.5,115,116
2024-08-08T18:00,25.5,1.60,96,995.5,15.2,26.5,94,98
2024-08-08T19:00,25.4,8.40,97,995.0,12.6,22.0,92,95
2024-08-08T20:00,25.4,0.30,94,994.6,18.5,29.7,98,100
2024-08-08T21:00,24.6,7.80,98,994.5,15.5,24.9,87,93
2024-08-08T22:00,24.7,2.20,97,994.2,16.2,27.1,93,95
2024-08-08T23:00,24.7,0.30,96,994.1,15.7,26.3,99,100
2024-08-09T00:00,24.8,0.90,96,994.6,13.0,22.3,84,90
2024-08-09T01:00,25.9,0.20,93,994.7,17.4,27.4,108,109
2024-08-09T02:00,26.9,0.10,88,995.5,18.4,25.8,107,109
2024-08-09T03:00,27.5,0.00,87,996.0,16.7,22.3,104,104
2024-08-09T04:00,28.3,0.00,85,996.3,14.5,18.9,97,99
2024-08-09T05:00,29.5,0.10,82,996.2,15.4,19.9,101,103
2024-08-09T06:00,29.9,0.20,80,995.5,15.8,19.7,107,108
2024-08-09T07:00,30.2,0.10,79,994.1,14.8,18.9,104,104
2024-08-09T08:00,30.8,0.10,77,993.1,15.9,19.9,95,95
2024-08-09T09:00,30.2,1.30,76,992.3,16.9,22.0,90,90
2024-08-09T10:00,29.6,0.20,82,991.9,16.6,22.4,94,95
2024-08-09T11:00,29.5,0.00,83,992.1,10.9,14.5,96,96
2024-08-09T12:00,29.4,0.00,84,992.6,8.5,12.4,78,82
2024-08-09T13:00,28.3,0.00,89,993.9,4.3,11.3,95,97
2024-08-09T14:00,28.0,0.00,90,994.4,5.0,13.0,90,96
2024-08-09T15:00,27.2,0.20,92,995.1,6.2,13.0,80,93
2024-08-09T16:00,27.1,0.10,92,995.6,9.1,18.4,81,84
2024-08-09T17:00,26.7,0.00,90,995.6,11.7,21.7,99,96
2024-08-09T18:00,26.3,0.00,90,995.2,10.8,20.5,105,105
2024-08-09T19:00,26.0,0.00,92,994.7,8.1,17.7,111,107
2024-08-09T20:00,25.7,0.30,94,994.2,9.1,19.0,99,100
2024-08-09T21:00,25.9,0.10,95,993.9,11.2,21.3,92,96
2024-08-09T22:00,25.9,0.00,95,994.0,10.4,20.4,104,104
2024-08-09T23:00,25.7,0.00,95,994.0,10.7,20.0,102,104
2024-08-10T00:00,25.7,0.00,95,994.6,9.4,18.6,92,99
2024-08-10T01:00,26.8,0.10,89,994.6,15.7,23.1,99,101
2024-08-10T02:00,27.3,0.30,85,995.0,15.7,21.5,106,108
2024-08-10T03:00,28.3,0.10,87,995.4,13.0,16.9,109,110
2024-08-10T04:00,29.3,0.10,81,995.3,14.9,19.1,110,110
2024-08-10T05:00,29.5,0.20,79,995.2,13.2,16.6,107,108
2024-08-10T06:00,31.0,0.00,75,994.5,13.4,16.6,114,114
2024-08-10T07:00,30.8,0.20,76,993.3,12.0,14.8,123,124
2024-08-10T08:00,30.9,0.10,75,992.0,9.8,11.9,118,119
2024-08-10T09:00,30.2,1.30,78,991.4,11.2,13.7,92,93
2024-08-10T10:00,28.2,6.30,86,991.0,3.9,5.1,68,82
2024-08-10T11:00,28.9,0.10,83,991.1,9.2,11.4,64,66
2024-08-10T12:00,27.8,0.10,88,991.1,10.2,13.8,80,81
2024-08-10T13:00,28.3,0.10,88,991.9,5.8,11.4,112,114
2024-08-10T14:00,27.5,0.00,92,992.5,6.2,12.4,144,144
2024-08-10T15:00,27.1,0.00,94,993.7,8.0,15.6,153,151
2024-08-10T16:00,26.6,1.20,94,994.2,8.3,16.1,124,124
2024-08-10T17:00,26.3,1.70,94,994.3,7.6,15.4,98,106
2024-08-10T18:00,26.5,1.10,94,993.8,11.8,21.0,102,106
2024-08-10T19:00,25.9,1.50,97,993.5,13.2,21.1,112,113
2024-08-10T20:00,25.5,0.60,97,992.8,10.5,17.9,112,112
2024-08-10T21:00,25.3,0.10,98,992.4,9.4,16.5,113,113
2024-08-10T22:00,25.2,0.00,98,992.2,6.9,14.0,84,90
2024-08-10T23:00,25.3,0.20,97,992.4,4.2,10.9,110,107
2024-08-11T00:00,25.5,0.10,96,992.7,7.3,13.8,99,99
2024-08-11T01:00,25.4,2.60,98,993.0,9.0,15.5,113,115
2024-08-11T02:00,25.5,4.00,97,993.4,6.1,15.9,118,115
2024-08-11T03:00,26.1,3.50,95,993.9,11.0,18.4,101,102
2024-08-11T04:00,26.6,1.00,93,994.3,13.0,21.0,104,106
2024-08-11T05:00,27.4,0.20,90,994.2,13.1,18.1,111,113
2024-08-11T06:00,28.4,0.40,87,993.6,10.9,14.6,96,100
2024-08-11T07:00,29.3,0.40,83,992.6,10.6,13.4,108,110
2024-08-11T08:00,29.6,0.30,82,991.4,8.6,10.8,88,90
2024-08-11T09:00,28.5,4.90,82,991.0,11.2,14.2,111,111
2024-08-11T10:00,28.7,1.10,84,990.1,6.0,8.6,123,123
2024-08-11T11:00,28.5,0.80,84,989.5,7.7,10.7,101,104
2024-08-11T12:00,28.9,0.10,82,990.2,9.9,15.3,109,109
2024-08-11T13:00,27.1,0.00,93,991.4,8.1,15.0,103,107
2024-08-11T14:00,26.7,0.00,95,991.9,7.1,15.6,105,109
2024-08-11T15:00,26.4,0.00,96,992.8,6.6,15.0,103,111
2024-08-11T16:00,26.3,0.00,96,993.6,6.6,14.9,103,110
2024-08-11T17:00,26.0,0.00,97,993.7,7.3,15.5,99,103
2024-08-11T18:00,26.0,0.00,97,993.5,7.9,16.4,106,109
2024-08-11T19:00,25.8,0.00,98,993.1,7.8,16.1,112,114
2024-08-11T20:00,25.6,1.10,97,993.1,9.4,16.5,113,113
2024-08-11T21:00,25.2,6.80,98,993.0,10.1,16.9,117,119
2024-08-11T22:00,25.3,0.20,98,992.7,7.7,13.8,118,118
2024-08-11T23:00,25.4,0.40,98,993.1,7.9,14.3,114,115
2024-08-12T00:00,25.3,0.30,98,993.6,10.5,16.8,131,132
2024-08-12T01:00,26.0,0.20,94,994.1,9.3,13.0,103,104
2024-08-12T02:00,26.6,0.10,91,994.4,10.5,14.6,96,99
2024-08-12T03:00,27.5,0.10,89,994.9,10.1,13.2,107,107
2024-08-12T04:00,28.5,0.10,86,995.2,7.4,9.2,113,116
2024-08-12T05:00,30.0,0.10,81,994.9,5.6,6.6,135,135
2024-08-12T06:00,30.7,0.20,79,994.2,4.7,5.7,148,145
2024-08-12T07:00,31.7,0.10,76,992.9,5.4,6.6,160,158
2024-08-12T08:00,31.8,0.10,75,991.8,5.9,6.7,166,164
2024-08-12T09:00,31.8,0.10,75,991.0,3.7,4.5,151,151
2024-08-12T10:00,30.7,0.20,80,990.6,2.3,2.9,72,83
2024-08-12T11:00,28.9,3.10,83,991.2,10.8,13.4,64,66
2024-08-12T12:00,27.8,1.00,92,991.8,9.4,16.2,92,91
2024-08-12T13:00,27.3,0.20,93,992.8,7.6,11.8,65,63
2024-08-12T14:00,26.6,0.00,94,993.8,9.0,14.8,95,96
2024-08-12T15:00,26.5,0.00,94,994.2,6.2,13.9,100,107
2024-08-12T16:00,26.4,0.00,95,994.6,6.8,15.1,72,87
2024-08-12T17:00,26.2,0.00,97,995.0,4.7,12.8,99,101
2024-08-12T18:00,26.2,0.00,98,994.6,6.1,13.8,90,96
2024-08-12T19:00,26.1,0.00,97,994.1,8.8,17.3,109,113
2024-08-12T20:00,25.8,0.00,97,994.0,4.4,11.9,81,93
2024-08-12T21:00,25.7,0.00,98,993.7,3.6,9.3,96,103
2024-08-12T22:00,25.5,0.00,99,993.2,4.3,8.7,66,85
2024-08-12T23:00,25.9,0.00,98,993.3,4.8,11.5,103,104
2024-08-13T00:00,26.2,0.00,97,994.0,7.0,12.5,102,108
2024-08-13T01:00,27.0,0.10,95,994.8,8.4,11.5,83,88
2024-08-13T02:00,27.6,0.30,94,995.5,7.3,9.6,101,103
2024-08-13T03:00,28.3,0.70,92,996.1,7.1,9.2,114,116
2024-08-13T04:00,29.3,0.40,84,996.2,8.3,10.4,108,110
2024-08-13T05:00,28.6,2.70,84,995.9,9.1,11.4,72,77
2024-08-13T06:00,29.4,0.30,85,995.3,4.8,5.8,63,68
2024-08-13T07:00,29.2,2.50,85,994.8,6.7,7.8,126,124
2024-08-13T08:00,27.6,6.20,90,993.8,8.4,10.6,160,156
2024-08-13T09:00,29.3,0.20,83,992.1,1.6,1.8,27,37
2024-08-13T10:00,30.3,0.00,80,991.4,4.4,5.4,81,86
2024-08-13T11:00,30.4,0.00,80,991.2,4.1,5.2,75,78
2024-08-13T12:00,30.4,0.00,79,991.6,3.3,4.3,84,85
2024-08-13T13:00,28.0,0.00,93,993.2,3.6,8.6,90,88
2024-08-13T14:00,27.6,0.00,94,994.3,5.0,10.5,120,106
2024-08-13T15:00,27.2,0.00,94,995.0,7.1,14.5,131,120
2024-08-13T16:00,27.0,0.00,95,995.8,5.9,13.6,128,122
2024-08-13T17:00,26.7,0.00,96,996.2,7.4,15.1,104,115
2024-08-13T18:00,26.6,0.40,95,996.0,7.3,14.7,99,107
2024-08-13T19:00,26.4,0.10,96,995.4,8.6,15.2,75,86
2024-08-13T20:00,26.2,1.20,97,994.9,8.3,14.5,95,97
2024-08-13T21:00,25.6,3.20,97,994.2,5.8,10.5,60,84
2024-08-13T22:00,25.6,1.50,98,993.8,4.7,9.1,81,97
2024-08-13T23:00,25.5,1.00,98,994.0,6.9,13.0,81,95
2024-08-14T00:00,25.7,0.90,97,994.9,3.2,7.2,63,93
2024-08-14T01:00,26.0,3.90,97,995.7,3.7,6.0,29,57
2024-08-14T02:00,26.1,4.60,97,996.2,3.1,7.6,69,90
2024-08-14T03:00,26.2,3.80,95,996.6,3.6,8.0,90,98
2024-08-14T04:00,26.6,1.20,95,996.9,4.7,7.3,94,101
2024-08-14T05:00,27.6,0.40,90,996.6,7.9,10.1,87,90
2024-08-14T06:00,28.3,0.40,85,996.2,9.0,11.2,90,92
2024-08-14T07:00,29.1,0.30,83,995.1,8.6,10.9,92,96
2024-08-14T08:00,29.5,0.30,81,993.9,6.0,7.0,65,69
2024-08-14T09:00,29.6,0.50,81,992.5,6.9,8.4,47,47
2024-08-14T10:00,30.4,0.10,77,991.5,4.5,5.6,76,75
2024-08-14T11:00,30.5,0.00,77,991.0,1.1,1.6,180,153
2024-08-14T12:00,30.3,0.00,79,991.7,4.4,6.0,215,205
2024-08-14T13:00,28.1,0.00,91,993.0,4.4,6.6,189,202
2024-08-14T14:00,27.5,0.00,94,994.0,4.9,5.9,126,137
2024-08-14T15:00,27.8,0.00,92,995.0,3.6,6.8,53,58
2024-08-14T16:00,27.6,0.90,93,995.6,5.8,13.8,60,57
2024-08-14T17:00,27.2,0.10,93,995.8,4.1,11.4,75,72
2024-08-14T18:00,27.6,0.10,88,995.5,2.5,5.0,82,60
2024-08-14T19:00,26.9,0.10,92,995.0,3.3,5.9,174,142
2024-08-14T20:00,26.4,0.20,95,994.0,7.3,14.7,99,112
2024-08-14T21:00,26.4,0.10,95,994.0,2.7,4.9,203,144
2024-08-14T22:00,26.0,0.00,96,994.0,3.0,8.0,166,144
2024-08-14T23:00,25.9,0.00,97,993.3,5.7,11.2,55,69
2024-08-15T00:00,25.7,0.00,98,993.2,4.2,7.1,59,49
2024-08-15T01:00,26.8,0.60,96,994.2,5.7,12.2,18,47
2024-08-15T02:00,27.6,0.20,92,993.9,3.4,8.9,328,27
2024-08-15T03:00,28.6,0.10,87,993.9,1.4,1.4,270,360
2024-08-15T04:00,29.9,0.00,81,994.2,4.0,5.0,207,201
2024-08-15T05:00,31.0,0.00,77,994.4,7.3,8.8,169,171
2024-08-15T06:00,31.4,0.10,76,994.0,7.1,9.0,156,157
2024-08-15T07:00,31.9,0.00,75,993.3,6.2,7.5,144,145
2024-08-15T08:00,32.4,0.00,75,992.0,4.6,5.6,129,130
2024-08-15T09:00,32.6,0.00,74,990.9,7.2,8.8,108,109
2024-08-15T10:00,32.1,0.20,74,989.9,8.9,10.7,104,104
2024-08-15T11:00,31.8,0.00,76,989.3,7.9,9.7,106,105
2024-08-15T12:00,31.3,0.00,79,989.2,7.2,10.7,127,130
2024-08-15T13:00,29.7,0.10,87,991.5,8.2,14.3,142,139
2024-08-15T14:00,28.8,0.00,91,992.8,4.5,12.0,166,141
2024-08-15T15:00,28.4,0.00,92,993.7,6.0,10.5,163,142
2024-08-15T16:00,28.1,0.00,93,994.3,5.5,8.2,101,113
2024-08-15T17:00,27.7,0.10,92,995.0,15.2,25.9,85,92
2024-08-15T18:00,26.9,0.00,92,994.9,15.1,27.1,87,86
2024-08-15T19:00,26.4,0.00,91,994.2,12.2,23.1,92,93
2024-08-15T20:00,26.3,0.00,91,993.7,10.5,21.3,98,102
2024-08-15T21:00,26.2,0.00,91,993.6,2.2,8.1,279,103
2024-08-15T22:00,25.7,0.50,94,993.0,3.3,6.4,354,52
2024-08-15T23:00,25.8,0.00,94,993.4,4.7,10.5,23,49
2024-08-16T00:00,25.9,0.10,93,993.4,6.8,15.0,72,79
2024-08-16T01:00,27.3,0.00,92,993.1,8.0,16.8,95,100
2024-08-16T02:00,28.5,0.00,88,993.1,10.7,15.5,102,102
2024-08-16T03:00,29.8,0.00,82,993.5,16.9,22.4,117,116
2024-08-16T04:00,30.9,0.20,77,994.2,16.2,21.3,127,127
2024-08-16T05:00,31.6,0.10,75,994.5,13.2,16.7,125,127
2024-08-16T06:00,32.2,0.20,75,994.1,9.5,11.6,119,120
2024-08-16T07:00,33.0,0.30,73,993.1,8.0,9.7,117,117
2024-08-16T08:00,32.4,0.20,76,992.1,8.6,10.4,90,90
2024-08-16T09:00,31.8,0.20,79,991.0,10.9,13.6,107,107
2024-08-16T10:00,30.7,0.50,81,990.2,14.0,18.4,91,92
2024-08-16T11:00,31.0,0.00,80,989.7,10.6,13.8,100,99
2024-08-16T12:00,30.8,0.00,82,990.3,9.7,14.0,132,132
2024-08-16T13:00,29.4,0.00,84,991.6,5.6,10.2,195,190
2024-08-16T14:00,28.7,0.00,88,992.7,4.5,10.0,209,195
2024-08-16T15:00,28.2,0.00,91,993.7,3.1,1.3,324,236
2024-08-16T16:00,27.7,1.40,92,995.0,11.9,19.1,93,79
2024-08-16T17:00,27.3,0.10,93,995.3,3.2,8.1,90,77
2024-08-16T18:00,26.9,0.00,95,995.1,4.5,10.3,61,65
2024-08-16T19:00,27.0,0.00,95,994.3,4.1,11.2,38,50
2024-08-16T20:00,27.1,0.00,94,994.1,5.2,9.8,74,62
2024-08-16T21:00,26.8,0.00,95,993.6,4.8,10.2,77,67
2024-08-16T22:00,26.6,0.00,96,993.5,3.8,7.6,139,93
2024-08-16T23:00,26.4,0.00,97,993.9,3.0,5.8,194,150
2024-08-17T00:00,26.4,0.00,97,994.1,3.4,7.7,32,53
2024-08-17T01:00,27.6,0.00,92,994.8,5.1,6.0,262,245
2024-08-17T02:00,27.5,4.60,91,994.8,8.2,10.5,311,311
2024-08-17T03:00,29.1,0.10,85,995.6,7.9,9.7,270,268
2024-08-17T04:00,29.9,0.10,82,995.7,3.1,3.7,306,299
2024-08-17T05:00,31.2,0.00,76,995.2,0.4,0.5,270,225
2024-08-17T06:00,32.4,0.20,72,994.5,1.1,1.6,198,207
2024-08-17T07:00,33.1,0.10,70,993.5,0.8,1.1,207,198
2024-08-17T08:00,33.6,0.30,65,992.4,2.7,3.2,203,207
2024-08-17T09:00,33.4,0.00,65,991.5,2.6,3.5,254,246
2024-08-17T10:00,32.8,0.10,69,991.1,5.6,7.1,297,294
2024-08-17T11:00,32.1,0.00,72,990.6,7.5,9.6,305,304
2024-08-17T12:00,31.3,0.00,78,991.2,5.6,8.7,320,322
2024-08-17T13:00,29.9,0.00,83,992.7,10.8,19.3,291,294
2024-08-17T14:00,29.0,0.00,85,993.2,8.6,14.5,272,289
2024-08-17T15:00,28.3,0.00,88,994.0,3.5,7.7,294,323
2024-08-17T16:00,28.1,0.00,90,995.3,3.1,8.0,315,355
2024-08-17T17:00,27.7,0.00,92,995.7,10.1,14.5,360,14
2024-08-17T18:00,26.5,0.40,97,995.7,16.4,25.0,105,102
2024-08-17T19:00,26.1,2.30,96,995.4,6.2,11.5,80,90
2024-08-17T20:00,25.5,11.40,98,995.9,8.2,12.9,113,117
2024-08-17T21:00,25.4,1.00,98,995.5,10.5,18.0,63,74
2024-08-17T22:00,25.1,3.60,97,996.1,14.8,23.6,133,129
2024-08-17T23:00,25.2,0.50,96,994.9,10.2,15.9,39,52
2024-08-18T00:00,25.4,0.20,96,995.4,3.1,5.3,21,62
2024-08-18T01:00,25.7,0.00,89,996.4,3.3,4.5,347,61
2024-08-18T02:00,25.9,0.00,89,996.4,4.0,6.6,27,41
2024-08-18T03:00,26.6,0.00,86,997.2,2.2,3.6,99,90
2024-08-18T04:00,27.6,0.40,82,997.0,4.1,5.6,128,130
2024-08-18T05:00,30.0,0.00,73,996.7,6.0,7.4,123,129
2024-08-18T06:00,31.7,0.00,67,996.2,6.5,7.8,109,112
2024-08-18T07:00,32.6,0.00,63,995.2,5.8,7.1,150,156
2024-08-18T08:00,32.3,0.00,64,993.8,4.3,5.1,180,184
2024-08-18T09:00,32.5,0.00,63,992.4,2.5,2.9,180,187
2024-08-18T10:00,32.8,0.00,63,991.7,3.2,3.7,180,191
2024-08-18T11:00,32.6,0.00,65,991.2,5.4,6.0,200,205
2024-08-18T12:00,31.6,0.00,74,991.4,6.0,11.5,205,212
2024-08-18T13:00,30.1,0.00,78,993.3,5.9,13.8,281,290
2024-08-18T14:00,29.2,0.00,82,994.0,7.0,14.8,282,293
