latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
21.195078,72.787384,21.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-06-23T12:00,30.4,79,0.00,995.4,17.2,213,24.2,213
2024-06-23T13:00,30.0,81,0.00,995.4,15.3,225,21.9,225
2024-06-23T14:00,29.5,84,0.00,996.1,12.5,219,21.4,224
2024-06-23T15:00,29.6,84,0.00,996.9,11.0,218,20.1,223
2024-06-23T16:00,29.3,85,0.00,997.5,11.9,215,22.0,220
2024-06-23T17:00,29.3,83,0.00,997.4,12.8,212,23.2,216
2024-06-23T18:00,29.2,84,0.00,997.7,14.2,201,25.0,207
2024-06-23T19:00,29.1,85,0.00,997.3,15.5,205,26.7,207
2024-06-23T20:00,28.3,88,0.00,996.9,17.7,197,28.5,201
2024-06-23T21:00,27.6,91,0.80,996.4,14.9,195,25.3,200
2024-06-23T22:00,27.7,91,0.00,996.6,13.3,182,22.7,191
2024-06-23T23:00,28.2,89,0.00,996.5,12.9,193,22.0,198
2024-06-24T00:00,28.0,89,0.00,996.5,11.2,201,19.8,207
2024-06-24T01:00,27.2,95,1.00,997.3,8.3,180,15.6,195
2024-06-24T02:00,27.4,96,0.90,997.5,7.9,177,14.2,196
2024-06-24T03:00,27.9,91,0.70,997.9,8.4,190,12.8,196
2024-06-24T04:00,29.1,84,0.60,998.2,7.1,195,9.1,198
2024-06-24T05:00,29.9,81,0.40,998.2,7.3,200,8.8,199
2024-06-24T06:00,30.5,77,0.30,997.3,7.7,229,8.9,227
2024-06-24T07:00,32.3,70,0.30,996.9,11.5,231,14.3,231
2024-06-24T08:00,32.5,68,0.10,995.9,10.8,240,13.4,239
2024-06-24T09:00,31.3,69,0.90,995.2,11.5,229,14.6,230
2024-06-24T10:00,31.4,71,0.60,994.5,11.2,225,13.7,225
2024-06-24T11:00,31.1,73,0.20,993.8,13.1,217,16.7,217
2024-06-24T12:00,30.7,75,0.00,994.0,12.5,231,16.6,231
2024-06-24T13:00,29.8,77,0.00,994.2,10.5,207,14.0,206
2024-06-24T14:00,29.0,81,0.00,994.8,10.5,202,17.0,201
2024-06-24T15:00,28.5,84,0.00,995.8,11.6,185,20.1,190
2024-06-24T16:00,28.4,85,0.30,996.0,10.8,195,19.4,198
2024-06-24T17:00,28.2,86,0.00,996.4,11.9,182,21.1,188
2024-06-24T18:00,27.9,88,0.10,996.5,11.7,191,20.5,195
2024-06-24T19:00,27.6,89,0.00,996.2,11.9,182,21.1,188
2024-06-24T20:00,27.2,91,0.00,995.9,12.1,163,20.7,172
2024-06-24T21:00,27.0,92,0.00,995.6,10.1,163,18.4,174
2024-06-24T22:00,27.1,91,0.00,995.3,9.5,171,16.3,186
2024-06-24T23:00,27.0,92,0.80,995.3,8.0,153,14.4,180
2024-06-25T00:00,26.8,94,0.00,995.0,8.7,142,15.6,165
2024-06-25T01:00,26.9,93,0.10,995.8,9.1,162,13.0,166
2024-06-25T02:00,27.5,90,0.00,996.2,9.8,163,13.1,164
2024-06-25T03:00,28.6,84,0.00,996.7,11.1,155,14.3,155
2024-06-25T04:00,29.1,81,0.20,996.4,13.8,171,18.2,171
2024-06-25T05:00,30.8,73,0.10,996.1,12.6,185,16.2,183
2024-06-25T06:00,31.9,67,0.10,995.5,13.1,201,16.7,199
2024-06-25T07:00,32.4,65,0.10,995.2,15.4,213,19.7,211
2024-06-25T08:00,31.9,69,0.20,994.6,15.3,219,19.7,218
2024-06-25T09:00,32.3,65,0.50,993.8,14.5,228,18.6,227
2024-06-25T10:00,32.0,68,0.10,993.1,12.7,225,16.5,224
2024-06-25T11:00,31.5,71,0.00,992.7,13.8,213,18.3,212
2024-06-25T12:00,31.2,70,0.10,992.6,15.5,216,21.4,216
2024-06-25T13:00,30.7,73,0.00,993.2,10.2,228,14.0,226
2024-06-25T14:00,29.9,79,0.00,993.9,9.4,227,17.1,222
2024-06-25T15:00,29.5,81,0.00,994.6,10.2,222,18.4,219
2024-06-25T16:00,29.3,83,0.00,995.3,11.9,209,21.4,209
2024-06-25T17:00,29.1,84,0.00,995.9,9.5,209,18.2,207
2024-06-25T18:00,28.9,86,0.00,995.8,9.8,204,19.0,205
2024-06-25T19:00,28.6,87,0.00,995.0,9.5,191,19.1,191
2024-06-25T20:00,28.4,86,0.00,994.3,8.7,185,18.0,178
2024-06-25T21:00,28.2,83,0.00,994.4,10.8,176,20.3,173
2024-06-25T22:00,27.8,83,0.00,994.3,10.6,162,20.2,164
2024-06-25T23:00,27.5,84,0.00,994.1,11.6,158,21.3,164
2024-06-26T00:00,27.2,86,0.00,994.4,11.0,157,21.1,163
2024-06-26T01:00,27.9,89,0.10,994.5,6.8,148,11.9,151
2024-06-26T02:00,28.5,87,0.10,995.0,9.7,158,13.0,161
2024-06-26T03:00,29.4,81,0.10,995.0,9.5,115,12.7,119
2024-06-26T04:00,31.3,71,0.00,995.2,13.9,121,18.0,123
2024-06-26T05:00,32.7,65,0.10,995.1,15.5,138,20.7,139
2024-06-26T06:00,33.0,63,0.00,994.9,17.4,156,22.9,154
2024-06-26T07:00,32.7,64,0.50,994.3,19.0,161,25.2,161
2024-06-26T08:00,32.1,69,1.70,994.2,17.7,168,23.4,169
2024-06-26T09:00,31.4,74,2.40,993.1,14.0,180,19.1,181
2024-06-26T10:00,32.6,68,0.20,992.0,15.9,177,21.3,177
2024-06-26T11:00,31.1,73,1.60,991.8,23.8,178,33.8,181
2024-06-26T12:00,29.3,85,4.50,992.4,17.8,188,26.9,188
2024-06-26T13:00,30.5,79,0.00,993.0,17.9,195,26.4,194
2024-06-26T14:00,29.9,81,0.00,994.1,17.5,189,28.8,189
2024-06-26T15:00,29.5,81,0.00,994.9,13.7,175,23.8,177
2024-06-26T16:00,29.1,81,0.00,995.6,15.6,161,26.3,163
2024-06-26T17:00,28.5,83,0.00,995.9,14.7,155,24.6,159
2024-06-26T18:00,28.1,85,0.00,996.0,13.9,155,23.8,160
2024-06-26T19:00,27.9,86,0.00,995.6,15.5,149,25.8,153
2024-06-26T20:00,27.7,86,0.00,994.8,13.5,146,22.9,154
2024-06-26T21:00,27.5,88,0.00,994.8,14.8,137,25.2,146
2024-06-26T22:00,27.7,87,0.00,994.7,17.9,146,29.2,151
2024-06-26T23:00,27.6,87,0.00,994.4,17.1,155,28.1,159
2024-06-27T00:00,27.5,90,0.10,994.6,12.7,165,21.2,180
2024-06-27T01:00,27.1,88,0.10,995.1,16.0,144,24.7,146
2024-06-27T02:00,27.8,84,0.00,995.4,18.1,145,26.8,147
2024-06-27T03:00,28.9,79,0.00,995.9,21.9,163,30.3,162
2024-06-27T04:00,29.0,81,0.30,996.8,24.3,173,34.9,172
2024-06-27T05:00,30.0,76,0.10,997.3,26.3,181,37.4,180
2024-06-27T06:00,29.8,77,0.40,997.4,27.2,187,38.8,186
2024-06-27T07:00,29.4,81,0.20,996.8,22.8,185,32.9,185
2024-06-27T08:00,30.4,74,0.10,995.9,26.6,196,37.2,195
2024-06-27T09:00,30.6,75,0.10,995.2,23.1,194,31.9,194
2024-06-27T10:00,30.9,73,0.00,995.0,26.0,199,36.2,199
2024-06-27T11:00,30.3,78,0.30,994.4,24.5,202,35.0,202
2024-06-27T12:00,29.8,78,0.60,994.4,24.7,203,35.3,203
2024-06-27T13:00,29.6,77,0.10,995.6,22.0,201,32.4,203
2024-06-27T14:00,28.0,87,0.30,996.5,18.3,196,29.0,200
2024-06-27T15:00,28.1,86,0.10,997.0,17.2,196,28.3,202
2024-06-27T16:00,28.0,86,0.10,997.9,18.4,191,30.0,194
2024-06-27T17:00,27.4,87,0.20,998.6,18.5,187,30.1,188
2024-06-27T18:00,27.0,90,0.20,998.5,17.3,176,28.8,179
2024-06-27T19:00,26.9,90,0.00,997.9,18.4,169,30.5,173
2024-06-27T20:00,26.5,93,0.30,997.0,21.1,171,34.7,174
2024-06-27T21:00,26.4,94,1.10,996.4,18.1,173,31.0,178
2024-06-27T22:00,26.6,95,1.00,996.1,18.8,173,32.0,180
2024-06-27T23:00,26.5,94,0.40,996.4,17.9,171,30.6,177
2024-06-28T00:00,26.6,94,0.40,996.5,19.1,184,32.2,185
2024-06-28T01:00,27.1,87,0.00,996.7,17.7,160,28.1,167
2024-06-28T02:00,27.6,88,0.20,997.7,18.4,174,28.8,178
2024-06-28T03:00,28.2,86,0.40,997.7,20.6,175,30.3,176
2024-06-28T04:00,28.3,87,1.10,998.3,21.6,178,30.6,178
2024-06-28T05:00,28.5,84,5.00,998.2,20.7,188,29.9,190
2024-06-28T06:00,30.0,78,0.30,998.1,22.6,205,31.4,205
2024-06-28T07:00,28.0,89,7.40,997.8,23.3,215,36.1,216
2024-06-28T08:00,28.6,86,0.50,997.5,22.0,212,33.1,213
2024-06-28T09:00,28.2,86,4.50,997.1,26.2,217,38.1,217
2024-06-28T10:00,28.7,85,0.30,996.3,23.6,211,34.2,210
2024-06-28T11:00,28.8,83,0.30,996.2,21.9,210,32.4,210
2024-06-28T12:00,27.5,89,1.00,996.4,19.1,212,29.3,212
2024-06-28T13:00,26.9,92,3.30,996.9,17.6,208,30.5,209
2024-06-28T14:00,26.9,93,0.90,996.9,13.3,199,24.6,201
2024-06-28T15:00,27.0,92,1.10,997.6,17.1,187,30.0,193
2024-06-28T16:00,26.7,93,0.40,998.1,17.1,187,29.9,193
2024-06-28T17:00,26.4,93,0.50,998.7,17.3,181,30.1,186
2024-06-28T18:00,26.6,93,1.30,999.1,18.1,203,31.8,203
2024-06-28T19:00,26.6,93,0.80,998.4,17.6,191,31.4,193
2024-06-28T20:00,26.4,93,0.90,998.1,17.3,185,30.5,188
2024-06-28T21:00,26.2,94,0.50,997.5,19.1,177,32.8,182
2024-06-28T22:00,26.0,95,0.60,997.0,17.3,168,30.4,175
2024-06-28T23:00,26.0,95,4.10,997.6,17.7,184,30.5,188
2024-06-29T00:00,26.1,95,4.90,997.9,16.0,172,28.4,181
2024-06-29T01:00,26.7,94,1.40,998.2,14.0,179,25.5,189
2024-06-29T02:00,27.2,93,1.00,998.7,9.8,197,19.3,204
2024-06-29T03:00,27.9,92,1.00,999.1,10.7,200,18.8,206
2024-06-29T04:00,27.7,89,1.60,999.4,17.7,200,28.2,203
2024-06-29T05:00,27.5,89,1.50,999.7,21.7,199,32.2,200
2024-06-29T06:00,27.7,87,2.30,1000.3,15.3,204,22.7,205
2024-06-29T07:00,28.0,86,0.90,999.6,15.4,196,22.3,198
2024-06-29T08:00,28.7,83,0.40,999.3,22.7,203,31.6,203
2024-06-29T09:00,29.1,82,0.40,998.1,24.7,201,34.5,200
2024-06-29T10:00,29.4,81,0.70,997.9,25.0,208,35.9,208
2024-06-29T11:00,29.3,81,0.30,997.9,24.4,214,36.2,214
2024-06-29T12:00,28.5,84,0.30,998.1,22.1,208,34.7,209
2024-06-29T13:00,27.4,91,2.00,998.4,15.9,213,28.4,216
2024-06-29T14:00,27.5,91,0.90,998.7,18.2,207,31.6,210
2024-06-29T15:00,27.3,90,0.30,999.2,18.1,201,30.8,206
2024-06-29T16:00,27.3,90,1.10,1000.1,17.3,201,30.0,204
2024-06-29T17:00,27.0,90,0.00,1000.7,15.6,188,26.8,192
2024-06-29T18:00,27.0,90,0.20,1000.6,16.7,194,28.9,197
2024-06-29T19:00,26.5,93,0.60,999.7,18.1,197,31.6,201
2024-06-29T20:00,26.7,92,0.30,999.3,15.0,204,27.4,208
2024-06-29T21:00,26.7,92,0.30,998.6,17.6,206,30.8,209
2024-06-29T22:00,26.7,92,0.50,998.6,14.7,197,27.1,202
2024-06-29T23:00,26.1,94,0.90,998.6,12.1,207,22.4,210
2024-06-30T00:00,26.4,93,1.10,999.0,15.2,202,27.5,206
2024-06-30T01:00,26.9,92,2.70,998.6,9.7,228,20.5,231
2024-06-30T02:00,26.7,95,1.40,999.3,13.7,210,23.4,217
2024-06-30T03:00,26.9,94,4.00,999.9,12.0,213,19.5,219
2024-06-30T04:00,27.6,92,1.60,999.9,16.5,226,25.5,226
2024-06-30T05:00,28.6,88,0.90,1000.1,15.5,208,21.9,210
2024-06-30T06:00,28.6,83,3.50,1000.1,21.2,220,30.2,218
2024-06-30T07:00,28.6,86,0.50,999.6,19.0,209,27.9,210
2024-06-30T08:00,28.3,87,1.50,998.7,21.3,214,31.7,214
2024-06-30T09:00,29.0,84,0.90,997.7,24.7,211,36.0,211
2024-06-30T10:00,30.2,77,0.00,997.3,29.6,214,41.7,214
2024-06-30T11:00,28.7,83,0.20,997.5,28.3,222,41.8,222
2024-06-30T12:00,28.2,86,0.10,996.8,22.7,213,34.4,214
2024-06-30T13:00,27.1,90,1.00,997.6,22.1,210,36.9,213
2024-06-30T14:00,26.4,94,2.20,998.2,15.3,210,27.9,216
2024-06-30T15:00,26.4,93,2.20,998.9,16.8,211,30.0,215
2024-06-30T16:00,26.2,95,3.10,999.3,20.1,209,34.5,210
2024-06-30T17:00,26.3,94,3.30,999.7,21.7,199,36.8,202
2024-06-30T18:00,26.4,94,5.50,999.5,22.1,202,37.5,206
2024-06-30T19:00,26.3,93,3.20,998.9,24.6,205,41.4,206
2024-06-30T20:00,26.5,93,3.60,997.9,22.9,204,38.5,206
2024-06-30T21:00,26.2,92,2.10,997.2,25.9,212,43.4,213
2024-06-30T22:00,26.8,92,1.90,996.5,26.0,217,42.8,218
2024-06-30T23:00,26.5,92,1.80,996.4,27.3,220,44.8,222
2024-07-01T00:00,26.6,91,2.50,996.2,29.5,224,48.6,225
2024-07-01T01:00,26.6,92,2.10,997.3,21.5,211,36.9,212
2024-07-01T02:00,26.8,92,3.50,997.8,21.0,215,35.6,216
2024-07-01T03:00,26.8,92,3.40,997.6,22.6,205,37.5,206
2024-07-01T04:00,27.9,86,2.70,997.9,30.8,217,46.3,217
2024-07-01T05:00,28.6,87,1.30,998.1,26.0,211,39.8,213
2024-07-01T06:00,27.6,91,5.40,998.1,29.1,216,43.1,218
2024-07-01T07:00,27.9,88,2.40,997.9,23.2,213,36.3,214
2024-07-01T08:00,27.2,90,0.80,997.2,27.8,214,43.5,214
2024-07-01T09:00,28.9,81,0.30,996.0,30.7,219,45.5,219
2024-07-01T10:00,29.9,78,0.10,995.3,34.7,217,50.0,218
2024-07-01T11:00,29.5,79,0.20,995.1,33.5,219,48.9,219
2024-07-01T12:00,29.1,80,0.50,995.0,31.8,218,48.0,218
2024-07-01T13:00,27.9,87,0.30,995.1,22.5,212,36.5,214
2024-07-01T14:00,27.4,89,0.70,995.3,25.5,211,41.7,212
2024-07-01T15:00,26.2,92,1.20,996.2,23.8,207,40.6,210
2024-07-01T16:00,26.5,92,0.40,996.4,22.4,210,37.8,211
2024-07-01T17:00,26.7,93,0.70,996.8,15.7,212,28.0,217
2024-07-01T18:00,26.7,93,0.80,996.8,18.4,242,32.2,246
2024-07-01T19:00,26.0,91,1.10,996.6,20.7,239,35.3,241
2024-07-01T20:00,25.8,94,5.70,995.8,15.1,218,27.5,227
2024-07-01T21:00,26.5,91,0.90,995.4,22.8,239,38.7,241
2024-07-01T22:00,25.7,93,0.70,995.2,21.2,238,35.3,241
2024-07-01T23:00,26.1,92,1.90,995.7,25.6,244,43.0,246
2024-07-02T00:00,26.5,91,3.00,996.0,27.3,247,44.8,249
2024-07-02T01:00,26.6,92,8.60,996.0,25.1,243,41.5,243
2024-07-02T02:00,26.8,90,6.70,996.5,22.6,233,38.5,235
2024-07-02T03:00,27.6,88,2.60,997.2,19.3,243,33.4,248
2024-07-02T04:00,28.4,81,0.10,998.2,21.1,245,33.6,247
2024-07-02T05:00,29.1,79,0.00,998.2,19.2,240,28.1,239
2024-07-02T06:00,29.9,75,0.20,998.0,25.0,237,35.0,236
2024-07-02T07:00,30.1,75,0.60,997.6,24.5,230,33.9,229
2024-07-02T08:00,30.3,76,1.00,997.0,28.0,235,39.3,235
2024-07-02T09:00,31.1,73,0.00,996.1,33.2,233,47.1,233
2024-07-02T10:00,30.9,72,0.50,995.5,33.3,232,48.1,231
2024-07-02T11:00,30.5,76,0.00,995.1,31.4,228,45.4,229
2024-07-02T12:00,30.3,76,0.00,994.9,31.1,226,45.8,226
2024-07-02T13:00,28.8,81,0.10,995.7,28.8,221,45.4,222
2024-07-02T14:00,28.9,81,0.10,995.6,27.8,221,44.8,222
2024-07-02T15:00,28.7,82,0.10,996.1,28.6,221,45.7,221
2024-07-02T16:00,28.7,81,0.10,997.1,28.8,223,46.1,224
2024-07-02T17:00,28.4,83,0.10,998.0,26.0,228,42.6,229
2024-07-02T18:00,28.6,83,0.10,998.3,26.9,231,43.6,232
2024-07-02T19:00,27.9,84,0.10,997.8,26.9,232,43.4,233
2024-07-02T20:00,28.4,84,0.10,996.9,25.9,238,42.2,238
2024-07-02T21:00,28.2,86,0.20,996.4,23.9,233,39.5,235
2024-07-02T22:00,28.2,83,0.00,996.5,22.6,239,37.1,240
2024-07-02T23:00,28.2,83,0.10,996.4,21.3,236,35.9,239
2024-07-03T00:00,28.2,83,0.10,996.6,20.5,236,34.7,237
2024-07-03T01:00,27.9,87,0.10,997.3,21.6,237,35.8,236
2024-07-03T02:00,28.4,85,0.10,997.8,18.4,231,30.4,234
2024-07-03T03:00,29.2,82,0.10,998.0,22.1,226,32.3,226
2024-07-03T04:00,29.9,79,0.10,998.7,24.2,221,33.9,221
2024-07-03T05:00,29.9,79,0.00,998.8,24.7,217,33.8,218
2024-07-03T06:00,28.4,84,0.40,999.0,23.9,203,32.5,205
2024-07-03T07:00,30.7,78,0.10,998.3,27.4,210,38.1,211
2024-07-03T08:00,30.1,79,0.10,997.9,26.2,214,37.0,215
2024-07-03T09:00,31.1,76,0.00,997.5,29.7,219,41.4,221
2024-07-03T10:00,30.8,77,0.10,996.9,28.8,221,40.8,223
2024-07-03T11:00,30.5,78,0.60,996.4,31.1,227,44.8,226
2024-07-03T12:00,30.1,80,0.10,996.3,29.8,227,43.3,227
2024-07-03T13:00,28.7,84,0.10,996.9,22.3,211,35.2,214
2024-07-03T14:00,28.4,87,0.10,997.9,17.3,216,29.4,221
2024-07-03T15:00,27.0,91,0.20,998.6,18.2,207,29.9,216
2024-07-03T16:00,27.7,88,0.60,999.2,15.8,210,27.6,220
2024-07-03T17:00,26.7,93,1.00,1000.0,15.6,218,28.0,226
2024-07-03T18:00,27.0,93,0.90,999.7,15.8,215,28.8,223
2024-07-03T19:00,26.8,93,1.20,999.4,15.3,219,27.7,226
2024-07-03T20:00,26.7,93,1.60,998.8,16.8,227,29.6,229
2024-07-03T21:00,26.4,93,1.60,998.5,15.0,228,27.2,233
2024-07-03T22:00,26.5,95,1.00,998.5,15.3,231,27.0,233
2024-07-03T23:00,26.8,94,0.70,998.5,13.4,234,25.0,240
2024-07-04T00:00,26.2,94,1.60,999.2,14.6,232,26.7,238
2024-07-04T01:00,26.8,92,0.20,998.9,15.3,231,27.8,233
2024-07-04T02:00,28.0,88,0.10,999.4,15.5,242,26.2,243
2024-07-04T03:00,28.2,86,0.40,1000.3,19.9,238,29.7,239
2024-07-04T04:00,28.9,84,0.40,1000.7,15.8,243,22.2,243
2024-07-04T05:00,29.9,80,0.00,1000.6,17.9,236,24.0,237
2024-07-04T06:00,30.1,79,0.20,1000.6,17.1,229,23.3,231
2024-07-04T07:00,31.3,75,0.00,1000.1,20.9,229,28.3,230
2024-07-04T08:00,31.3,75,0.00,999.4,24.0,230,32.4,230
2024-07-04T09:00,30.6,79,0.30,998.8,24.4,224,33.9,224
2024-07-04T10:00,30.2,75,0.70,998.5,25.5,228,36.2,228
2024-07-04T11:00,30.2,76,0.50,998.1,25.5,227,36.4,228
2024-07-04T12:00,29.7,77,0.30,998.2,24.0,229,35.7,229
2024-07-04T13:00,28.9,85,0.00,997.8,16.8,227,27.6,229
2024-07-04T14:00,28.8,83,0.10,998.6,17.3,227,29.1,230
2024-07-04T15:00,28.7,83,0.10,998.9,18.1,223,30.8,225
2024-07-04T16:00,28.5,85,0.10,999.5,17.1,226,29.3,228
2024-07-04T17:00,27.9,88,0.00,999.9,15.5,224,27.0,228
2024-07-04T18:00,27.0,90,0.60,999.9,14.2,207,25.2,217
2024-07-04T19:00,27.1,91,0.50,998.8,16.4,209,28.8,214
2024-07-04T20:00,26.8,92,0.30,998.2,16.3,211,28.1,213
2024-07-04T21:00,26.7,91,0.20,998.0,15.8,221,27.0,223
2024-07-04T22:00,26.4,95,0.70,998.1,13.8,231,24.7,233
2024-07-04T23:00,26.2,94,0.50,998.3,15.0,226,26.6,230
2024-07-05T00:00,25.9,94,1.00,998.6,13.2,225,24.3,230
2024-07-05T01:00,26.7,92,1.10,998.1,13.0,219,23.4,226
2024-07-05T02:00,27.1,90,0.40,998.5,15.3,223,25.0,227
2024-07-05T03:00,27.8,87,0.40,998.7,15.8,227,23.2,229
2024-07-05T04:00,28.2,86,1.80,999.1,17.3,222,24.7,223
2024-07-05T05:00,28.2,84,0.20,999.3,20.2,219,28.4,219
2024-07-05T06:00,29.3,82,0.30,998.8,18.5,213,24.5,213
2024-07-05T07:00,29.0,80,1.40,998.4,22.2,220,31.0,219
2024-07-05T08:00,29.1,82,0.90,997.7,19.6,216,26.8,216
2024-07-05T09:00,29.0,81,0.00,996.9,22.5,215,30.5,215
2024-07-05T10:00,29.1,81,0.10,996.3,21.9,221,30.6,221
2024-07-05T11:00,29.0,82,0.10,995.7,22.7,222,32.4,222
2024-07-05T12:00,28.9,82,0.90,995.2,22.2,223,31.3,223
2024-07-05T13:00,28.0,86,0.10,996.0,16.4,213,26.5,217
2024-07-05T14:00,27.1,88,0.40,996.0,18.0,213,29.7,216
2024-07-05T15:00,27.0,88,0.20,996.2,16.6,204,29.0,210
2024-07-05T16:00,27.2,89,0.30,996.8,17.7,204,30.8,207
2024-07-05T17:00,27.2,89,0.10,997.5,15.9,208,27.7,210
2024-07-05T18:00,26.7,92,0.40,997.7,13.2,215,23.9,214
2024-07-05T19:00,26.4,93,1.00,997.5,9.7,231,20.2,231
2024-07-05T20:00,26.3,93,0.30,997.0,11.5,219,22.1,226
2024-07-05T21:00,26.2,92,0.30,996.1,8.1,201,17.0,216
2024-07-05T22:00,26.1,94,0.40,995.8,11.6,196,22.5,212
2024-07-05T23:00,26.3,93,0.60,995.9,10.8,210,21.7,220
2024-07-06T00:00,26.5,92,1.10,995.7,11.6,210,22.8,219
2024-07-06T01:00,26.8,92,1.40,995.8,12.8,220,23.7,228
2024-07-06T02:00,27.2,91,0.20,996.4,15.0,222,25.3,230
2024-07-06T03:00,28.5,83,0.10,996.6,20.7,230,31.5,232
2024-07-06T04:00,29.0,82,0.30,996.8,23.4,233,32.5,234
2024-07-06T05:00,29.1,83,0.60,997.2,24.4,239,34.2,240
2024-07-06T06:00,29.9,79,0.00,997.2,26.9,238,37.1,238
2024-07-06T07:00,30.5,75,0.00,997.1,29.3,236,40.7,236
2024-07-06T08:00,30.5,77,0.20,996.7,28.8,236,40.4,236
2024-07-06T09:00,30.3,78,0.00,996.1,28.7,231,40.8,232
2024-07-06T10:00,30.4,77,0.00,995.4,30.0,232,42.6,233
2024-07-06T11:00,29.8,77,0.10,995.1,27.7,231,40.5,231
2024-07-06T12:00,29.1,81,0.00,994.9,27.3,229,41.4,229
2024-07-06T13:00,29.0,82,0.00,995.0,22.4,224,34.9,225
2024-07-06T14:00,28.7,83,0.00,995.8,20.4,221,33.4,224
2024-07-06T15:00,28.6,83,0.00,996.4,20.7,221,33.6,224
2024-07-06T16:00,28.3,87,0.00,996.8,20.9,224,33.9,226
2024-07-06T17:00,28.4,83,0.10,997.6,21.4,229,35.0,230
2024-07-06T18:00,28.1,87,0.00,998.1,18.1,226,30.6,229
2024-07-06T19:00,28.0,86,0.00,997.8,15.8,225,27.6,230
2024-07-06T20:00,27.8,86,0.20,997.3,15.1,230,26.7,235
2024-07-06T21:00,27.3,87,0.30,996.9,15.9,232,27.5,238
2024-07-06T22:00,27.3,89,0.10,996.9,16.2,238,28.0,241
2024-07-06T23:00,27.5,89,0.00,996.7,18.0,237,30.0,240
2024-07-07T00:00,27.4,88,0.10,996.8,16.5,234,28.7,237
2024-07-07T01:00,28.1,85,0.00,997.4,16.6,252,28.6,253
2024-07-07T02:00,28.5,84,0.00,997.9,15.8,249,25.9,249
2024-07-07T03:00,29.3,80,0.10,998.4,17.9,245,26.1,246
2024-07-07T04:00,29.5,79,0.10,999.0,21.3,242,29.8,242
2024-07-07T05:00,29.9,77,1.10,998.9,24.7,241,33.7,241
2024-07-07T06:00,29.9,78,0.70,998.7,26.1,237,35.6,237
2024-07-07T07:00,30.9,76,0.00,998.6,23.8,235,32.6,235
2024-07-07T08:00,30.8,74,0.60,998.1,25.1,232,34.6,232
2024-07-07T09:00,30.8,75,1.80,997.4,26.5,236,36.8,236
2024-07-07T10:00,30.6,76,0.10,997.0,24.9,236,34.4,235
2024-07-07T11:00,30.2,75,0.10,996.5,24.4,236,34.4,236
2024-07-07T12:00,29.5,80,0.00,996.4,22.2,230,32.2,230
2024-07-07T13:00,29.3,84,0.00,996.5,20.2,220,29.8,223
2024-07-07T14:00,28.9,85,0.00,997.2,19.4,215,32.0,219
2024-07-07T15:00,28.8,85,0.00,998.1,18.4,215,30.8,218
2024-07-07T16:00,28.5,87,0.00,999.0,16.9,218,28.0,222
2024-07-07T17:00,28.5,83,0.20,999.6,15.8,223,27.0,226
2024-07-07T18:00,28.4,81,0.60,999.6,14.8,214,25.6,219
2024-07-07T19:00,27.2,88,0.90,999.5,12.4,210,23.9,214
2024-07-07T20:00,27.3,89,0.10,999.1,9.4,223,18.3,227
2024-07-07T21:00,27.0,91,0.10,998.3,6.9,186,14.6,213
2024-07-07T22:00,26.6,93,0.50,998.3,9.4,187,18.0,206
2024-07-07T23:00,26.3,95,0.30,998.4,8.0,185,15.8,204
2024-07-08T00:00,26.2,95,0.30,998.6,8.1,201,15.3,214
2024-07-08T01:00,27.0,94,0.10,998.5,6.1,180,12.2,223
2024-07-08T02:00,27.8,89,0.20,998.9,5.6,220,11.6,234
2024-07-08T03:00,28.8,82,0.00,999.2,8.9,256,11.7,259
2024-07-08T04:00,29.5,79,0.10,999.7,6.5,267,7.9,270
2024-07-08T05:00,30.4,77,0.00,999.8,5.2,258,6.2,263
2024-07-08T06:00,30.8,75,0.00,999.6,5.4,233,6.7,234
2024-07-08T07:00,31.1,74,0.00,999.1,7.6,225,9.2,225
2024-07-08T08:00,31.2,75,0.20,998.3,10.0,221,12.5,219
2024-07-08T09:00,30.9,74,0.10,997.6,12.8,218,16.7,217
2024-07-08T10:00,30.3,77,0.00,997.4,14.6,220,19.2,220
2024-07-08T11:00,30.0,77,0.00,997.2,15.2,216,20.6,216
2024-07-08T12:00,29.4,80,0.00,997.0,14.9,217,20.9,216
2024-07-08T13:00,28.9,83,0.00,997.3,13.0,208,20.5,208
2024-07-08T14:00,28.3,87,0.00,997.7,11.0,199,19.3,204
2024-07-08T15:00,27.9,89,0.00,998.3,11.8,200,21.6,206
2024-07-08T16:00,27.9,89,0.10,999.0,13.8,200,24.6,205
2024-07-08T17:00,27.9,87,0.10,999.6,12.9,203,23.7,208
2024-07-08T18:00,27.8,86,0.10,999.6,14.3,219,25.2,222
2024-07-08T19:00,27.5,87,0.10,999.1,12.0,219,21.9,225
2024-07-08T20:00,27.6,87,0.10,998.8,10.9,214,20.9,224
2024-07-08T21:00,27.2,89,0.10,998.7,10.8,210,20.4,221
2024-07-08T22:00,26.9,90,0.00,998.6,11.5,221,20.9,228
2024-07-08T23:00,26.7,91,0.00,998.7,7.9,204,15.8,223
2024-07-09T00:00,26.7,92,0.10,999.1,7.0,192,14.3,219
2024-07-09T01:00,26.7,92,0.10,999.8,5.5,247,11.2,274
