latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.467485,91.486786,53.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-08-11T01:00,26.5,0.10,92,997.7,5.2,7.8,304,304
2024-08-11T02:00,26.4,0.40,92,998.5,7.0,9.7,305,301
2024-08-11T03:00,26.9,1.60,91,999.1,7.2,9.2,307,309
2024-08-11T04:00,26.3,0.80,95,998.5,6.0,10.2,327,321
2024-08-11T05:00,28.7,0.60,83,998.3,11.2,14.4,291,292
2024-08-11T06:00,29.8,0.20,81,997.9,9.8,12.7,298,299
2024-08-11T07:00,30.8,0.40,77,997.0,7.9,9.7,294,297
2024-08-11T08:00,30.3,2.70,80,996.3,8.9,11.1,284,283
2024-08-11T09:00,30.3,0.40,80,995.3,5.5,6.9,259,261
2024-08-11T10:00,27.4,17.30,90,995.9,9.3,15.3,254,261
2024-08-11T11:00,27.2,1.40,92,995.6,6.2,10.0,216,232
2024-08-11T12:00,27.0,1.90,95,995.6,5.4,11.1,180,234
2024-08-11T13:00,27.4,0.10,90,996.8,9.2,17.5,259,261
2024-08-11T14:00,26.9,0.10,92,997.1,9.5,18.6,279,279
2024-08-11T15:00,26.9,0.10,92,997.7,6.9,14.6,276,279
2024-08-11T16:00,26.8,0.10,92,997.8,6.8,15.2,295,292
2024-08-11T17:00,26.4,0.00,94,998.3,5.0,13.7,249,270
2024-08-11T18:00,26.3,0.40,95,998.0,4.0,12.0,270,279
2024-08-11T19:00,26.3,0.30,95,997.7,4.5,11.4,284,283
2024-08-11T20:00,26.3,0.10,94,997.5,5.4,13.5,307,299
2024-08-11T21:00,25.8,0.00,96,997.3,4.3,10.2,275,288
2024-08-11T22:00,25.8,0.00,96,997.0,4.0,11.2,260,276
2024-08-11T23:00,25.9,0.20,96,997.1,5.1,11.5,231,256
2024-08-12T00:00,25.9,0.10,96,998.0,7.4,13.5,231,245
2024-08-12T01:00,26.7,0.20,92,998.4,10.6,17.1,242,248
2024-08-12T02:00,27.1,0.30,90,999.4,8.9,12.2,256,256
2024-08-12T03:00,27.4,0.30,89,999.9,6.8,9.0,270,270
2024-08-12T04:00,28.1,0.10,86,999.8,6.9,8.7,298,300
2024-08-12T05:00,29.4,0.30,80,999.3,7.0,9.2,282,281
2024-08-12T06:00,29.9,0.10,80,998.7,10.5,13.4,262,262
2024-08-12T07:00,30.2,0.20,77,997.5,10.8,13.3,270,270
2024-08-12T08:00,30.4,0.10,75,996.1,11.6,15.2,275,275
2024-08-12T09:00,30.9,0.00,72,995.3,12.3,16.6,265,265
2024-08-12T10:00,30.5,0.00,74,995.0,12.5,16.9,258,259
2024-08-12T11:00,30.2,0.00,76,995.2,10.5,14.9,248,250
2024-08-12T12:00,29.6,0.00,80,995.9,6.5,12.8,251,254
2024-08-12T13:00,28.6,1.40,85,996.7,7.3,15.9,261,265
2024-08-12T14:00,28.2,0.00,88,997.4,8.5,18.3,282,280
2024-08-12T15:00,27.9,0.00,89,998.2,8.4,17.7,295,287
2024-08-12T16:00,27.6,0.00,89,998.3,8.0,17.8,288,284
2024-08-12T17:00,27.3,0.00,90,998.6,6.1,15.2,270,274
2024-08-12T18:00,27.3,0.00,90,998.7,5.1,14.4,266,271
2024-08-12T19:00,27.0,0.00,90,998.0,6.5,16.3,273,276
2024-08-12T20:00,26.8,0.00,91,998.1,7.4,17.0,293,291
2024-08-12T21:00,26.6,0.00,92,998.0,4.8,11.9,257,273
2024-08-12T22:00,26.5,0.00,92,998.2,3.8,8.2,229,285
2024-08-12T23:00,25.7,0.30,97,998.4,3.2,7.0,207,258
2024-08-13T00:00,26.2,0.90,96,999.0,3.4,6.5,212,264
2024-08-13T01:00,28.0,0.00,89,999.6,7.4,11.5,321,316
2024-08-13T02:00,28.8,0.10,83,1000.2,8.0,11.0,280,281
2024-08-13T03:00,29.3,0.00,83,1000.4,8.6,11.3,248,248
2024-08-13T04:00,30.8,0.10,76,1000.0,9.2,11.5,249,250
2024-08-13T05:00,31.7,0.20,72,999.4,8.9,11.5,249,250
2024-08-13T06:00,32.3,0.10,71,998.5,7.2,9.2,243,244
2024-08-13T07:00,32.2,0.10,73,997.0,8.6,11.0,237,238
2024-08-13T08:00,32.7,0.10,73,996.1,6.9,8.2,242,241
2024-08-13T09:00,32.6,0.10,74,994.9,7.1,8.5,255,258
2024-08-13T10:00,31.9,0.30,77,994.5,4.7,6.1,302,298
2024-08-13T11:00,31.6,0.50,75,994.6,8.0,10.3,306,306
2024-08-13T12:00,30.4,0.50,81,995.8,7.3,12.2,261,272
2024-08-13T13:00,28.6,0.00,89,997.5,6.1,11.6,242,248
2024-08-13T14:00,28.1,0.00,90,998.6,7.9,16.1,231,243
2024-08-13T15:00,28.0,0.00,91,999.2,6.0,15.1,237,237
2024-08-13T16:00,27.9,0.00,92,999.7,8.4,17.7,245,243
2024-08-13T17:00,27.7,0.00,93,999.5,6.4,15.7,243,250
2024-08-13T18:00,27.4,0.00,95,999.3,7.4,15.8,223,235
2024-08-13T19:00,27.2,0.00,95,998.5,7.2,15.3,233,240
2024-08-13T20:00,27.1,0.00,96,997.9,8.0,16.5,252,260
2024-08-13T21:00,26.6,0.00,98,997.7,4.0,10.4,260,268
2024-08-13T22:00,26.6,0.00,97,998.1,4.3,10.7,228,256
2024-08-13T23:00,26.5,0.00,98,998.7,3.2,7.1,180,229
2024-08-14T00:00,26.5,0.00,98,999.0,2.6,2.6,124,214
2024-08-14T01:00,28.2,0.00,92,999.6,7.4,10.4,209,214
2024-08-14T02:00,29.4,0.00,85,999.6,5.6,7.1,220,221
2024-08-14T03:00,30.8,0.00,78,999.9,2.2,2.6,261,254
2024-08-14T04:00,31.9,0.00,74,1000.0,2.1,2.6,301,304
2024-08-14T05:00,32.4,0.00,74,999.6,3.6,4.3,276,275
2024-08-14T06:00,33.0,0.00,74,998.7,5.1,6.2,266,263
2024-08-14T07:00,32.9,0.50,73,997.2,5.2,6.4,286,286
2024-08-14T08:00,32.8,0.10,75,996.2,7.6,9.2,295,296
2024-08-14T09:00,33.3,0.00,73,994.8,6.6,8.5,283,282
2024-08-14T10:00,32.9,0.00,74,994.0,7.2,9.4,270,268
2024-08-14T11:00,32.3,0.00,76,993.8,5.4,7.2,233,233
2024-08-14T12:00,31.6,0.00,82,994.6,4.6,9.5,219,217
2024-08-14T13:00,30.5,0.00,80,996.2,11.4,19.4,191,195
2024-08-14T14:00,28.7,0.00,81,997.3,12.9,23.3,210,212
2024-08-14T15:00,28.6,0.00,83,998.5,9.4,19.1,227,227
2024-08-14T16:00,28.4,0.00,86,998.9,8.0,16.6,260,257
2024-08-14T17:00,28.1,0.00,86,998.9,8.3,17.7,268,272
2024-08-14T18:00,28.1,0.00,85,998.6,10.7,21.0,258,265
2024-08-14T19:00,28.0,0.00,86,998.2,12.5,24.7,252,254
2024-08-14T20:00,27.8,0.00,87,997.3,12.7,24.5,255,256
2024-08-14T21:00,27.5,0.00,87,996.8,10.7,21.4,256,257
2024-08-14T22:00,27.2,0.00,87,996.8,9.3,19.6,257,256
2024-08-14T23:00,26.9,0.00,88,997.4,7.2,16.9,267,269
2024-08-15T00:00,27.0,0.10,89,998.3,8.3,16.6,265,268
2024-08-15T01:00,28.1,0.00,85,997.9,13.4,21.3,250,251
2024-08-15T02:00,29.4,0.00,82,998.3,10.5,14.8,276,274
2024-08-15T03:00,30.6,0.00,76,998.6,13.4,17.7,276,276
2024-08-15T04:00,31.2,0.10,76,998.7,9.0,11.5,272,272
2024-08-15T05:00,31.7,0.30,75,998.8,3.6,4.3,270,275
2024-08-15T06:00,32.3,0.70,74,997.8,5.2,6.0,335,335
2024-08-15T07:00,31.1,8.70,75,997.4,6.7,8.5,16,12
2024-08-15T08:00,27.9,5.40,88,997.1,8.5,11.5,126,129
2024-08-15T09:00,27.8,0.90,88,996.4,8.4,11.0,70,71
2024-08-15T10:00,27.4,0.70,91,995.5,4.5,6.0,61,65
2024-08-15T11:00,27.7,0.20,91,994.9,2.9,4.0,83,90
2024-08-15T12:00,27.6,0.00,90,995.5,4.0,5.4,85,86
2024-08-15T13:00,26.4,0.00,94,997.0,4.4,10.1,99,94
2024-08-15T14:00,26.3,0.00,94,998.1,5.6,12.9,130,117
2024-08-15T15:00,26.0,0.50,96,999.0,4.4,9.4,145,137
2024-08-15T16:00,26.0,0.00,96,999.1,3.6,2.6,323,326
2024-08-15T17:00,25.9,0.10,97,998.9,3.7,5.8,331,330
2024-08-15T18:00,26.0,0.20,96,998.6,3.7,4.0,11,355
2024-08-15T19:00,26.2,0.00,94,998.1,2.6,2.4,16,27
2024-08-15T20:00,25.6,0.00,97,997.5,3.4,5.1,342,352
2024-08-15T21:00,25.4,0.00,98,997.0,5.4,3.1,323,306
2024-08-15T22:00,25.2,0.00,98,997.1,3.9,4.7,338,328
2024-08-15T23:00,25.7,0.00,97,997.1,0.4,1.1,180,360
2024-08-16T00:00,25.6,0.00,98,997.5,2.9,4.6,60,45
2024-08-16T01:00,27.1,0.00,95,997.5,1.8,4.4,53,35
2024-08-16T02:00,28.7,0.00,87,998.0,4.7,6.1,90,87
2024-08-16T03:00,30.2,0.00,79,998.5,4.4,5.2,99,102
2024-08-16T04:00,31.3,0.00,74,998.1,5.1,6.1,94,93
2024-08-16T05:00,32.4,0.00,70,997.6,4.5,5.6,119,117
2024-08-16T06:00,33.4,0.10,67,996.6,2.3,2.9,129,120
2024-08-16T07:00,33.6,0.00,66,995.7,0.8,1.1,333,360
2024-08-16T08:00,33.9,0.00,65,994.9,1.4,1.8,360,360
2024-08-16T09:00,34.0,0.00,64,994.1,3.2,4.0,360,360
2024-08-16T10:00,33.2,0.20,64,993.9,3.6,4.3,323,318
2024-08-16T11:00,32.4,0.00,68,994.0,5.1,6.6,188,189
2024-08-16T12:00,30.2,0.00,81,994.6,2.2,3.5,189,204
2024-08-16T13:00,26.8,0.00,91,996.6,10.1,16.2,180,183
2024-08-16T14:00,26.4,0.00,93,997.4,2.3,5.7,108,145
2024-08-16T15:00,26.3,0.00,95,998.1,2.3,6.1,162,152
2024-08-16T16:00,26.0,0.00,97,998.4,2.7,7.3,203,189
2024-08-16T17:00,25.9,0.00,96,998.7,3.1,4.3,249,204
2024-08-16T18:00,25.9,0.00,95,998.5,3.9,6.6,304,279
2024-08-16T19:00,26.1,0.00,93,998.2,5.1,10.5,309,301
2024-08-16T20:00,25.8,0.00,95,997.9,5.4,12.3,307,302
2024-08-16T21:00,25.6,0.00,96,997.8,4.0,11.3,297,301
2024-08-16T22:00,25.5,0.00,97,997.9,5.0,11.6,240,263
2024-08-16T23:00,25.3,0.00,98,998.0,5.6,12.4,230,248
2024-08-17T00:00,25.6,0.00,97,998.5,4.2,8.3,250,268
2024-08-17T01:00,26.9,3.00,93,999.4,10.1,13.0,178,186
2024-08-17T02:00,27.0,5.00,90,999.8,6.0,7.2,197,207
2024-08-17T03:00,28.1,0.00,83,999.8,6.1,7.6,270,267
2024-08-17T04:00,29.5,0.00,78,999.5,4.1,4.9,308,306
2024-08-17T05:00,30.7,0.00,74,998.8,4.2,5.0,59,60
2024-08-17T06:00,31.1,0.10,74,998.1,7.1,9.0,75,74
2024-08-17T07:00,32.4,0.10,70,997.0,7.0,9.2,78,79
2024-08-17T08:00,32.9,0.10,68,996.2,6.5,8.0,71,72
2024-08-17T09:00,32.8,0.10,71,995.5,6.8,8.2,65,67
2024-08-17T10:00,32.5,0.10,71,995.1,9.4,12.2,72,71
2024-08-17T11:00,32.0,0.00,73,994.9,8.8,12.0,71,69
2024-08-17T12:00,31.1,0.00,81,995.6,4.0,9.7,90,86
2024-08-17T13:00,29.1,0.00,86,997.3,9.4,18.2,86,82
2024-08-17T14:00,28.9,0.00,86,998.2,9.1,17.5,72,76
2024-08-17T15:00,28.4,0.00,86,999.5,10.6,19.3,114,111
2024-08-17T16:00,27.8,0.10,88,999.8,6.5,12.6,93,93
2024-08-17T17:00,26.8,1.90,90,1000.9,7.2,11.8,72,78
2024-08-17T18:00,25.8,2.40,95,1000.3,13.1,21.4,69,77
2024-08-17T19:00,25.3,2.20,96,1000.1,15.9,24.5,39,43
2024-08-17T20:00,24.9,0.50,96,999.3,8.2,13.0,75,71
2024-08-17T21:00,24.8,0.30,96,999.7,9.2,15.9,45,39
2024-08-17T22:00,24.7,0.30,96,999.0,8.0,14.8,85,90
2024-08-17T23:00,24.6,0.20,95,998.9,9.4,17.1,83,83
2024-08-18T00:00,24.5,0.10,96,999.7,9.9,18.1,71,77
2024-08-18T01:00,27.0,0.00,91,999.1,2.7,3.6,203,180
2024-08-18T02:00,28.2,0.00,87,999.8,0.8,1.3,117,124
2024-08-18T03:00,29.6,1.20,79,1000.2,9.7,12.1,63,63
2024-08-18T04:00,29.5,0.90,80,1000.6,13.4,17.7,66,66
2024-08-18T05:00,30.3,0.50,82,1000.0,12.9,17.1,72,72
2024-08-18T06:00,30.4,1.90,79,999.1,13.5,17.1,61,60
2024-08-18T07:00,30.1,5.30,82,997.9,10.3,13.7,65,67
2024-08-18T08:00,31.5,0.10,78,996.7,7.8,10.0,77,77
2024-08-18T09:00,31.7,0.20,77,996.1,7.6,9.4,82,86
2024-08-18T10:00,29.8,3.30,83,996.2,13.1,17.6,74,75
2024-08-18T11:00,27.8,0.40,88,997.0,12.7,19.2,98,96
2024-08-18T12:00,27.3,0.30,93,997.2,8.9,16.6,76,77
2024-08-18T13:00,26.3,3.30,92,999.0,4.0,3.4,27,58
2024-08-18T14:00,26.4,0.70,95,998.8,7.9,14.0,30,46
2024-08-18T15:00,26.3,0.30,95,999.6,5.2,11.9,106,95
2024-08-18T16:00,26.0,0.40,97,999.9,3.1,8.1,126,122
2024-08-18T17:00,25.8,0.20,98,1000.4,3.5,6.7,66,106
2024-08-18T18:00,25.6,0.20,98,999.9,10.4,16.7,44,53
2024-08-18T19:00,25.4,0.30,96,999.5,6.3,12.6,77,77
2024-08-18T20:00,25.1,1.00,96,999.0,7.3,13.0,20,48
2024-08-18T21:00,25.0,3.20,96,998.3,6.6,13.6,61,68
2024-08-18T22:00,25.1,0.40,96,998.2,8.6,16.3,68,82
2024-08-18T23:00,24.9,1.10,96,998.5,9.0,16.5,106,101
2024-08-19T00:00,24.9,1.20,96,998.8,7.2,14.2,72,81
2024-08-19T01:00,26.2,0.20,91,998.5,10.1,14.4,86,87
2024-08-19T02:00,27.0,0.10,87,999.3,13.7,18.4,90,89
2024-08-19T03:00,28.1,0.20,83,999.7,13.0,17.3,93,94
2024-08-19T04:00,28.7,0.70,76,999.8,14.8,19.8,87,88
2024-08-19T05:00,28.3,0.40,83,999.3,14.1,18.9,75,76
2024-08-19T06:00,29.5,0.40,77,998.5,16.8,22.7,80,80
2024-08-19T07:00,29.0,0.70,80,997.8,18.2,25.2,81,81
2024-08-19T08:00,28.1,0.50,84,996.9,14.2,19.7,81,81
2024-08-19T09:00,28.5,0.10,81,996.2,11.2,15.7,75,74
2024-08-19T10:00,28.5,0.00,81,995.6,10.8,15.5,88,87
2024-08-19T11:00,28.3,0.00,83,995.9,7.7,11.7,79,79
2024-08-19T12:00,27.9,0.00,87,996.1,8.9,17.2,63,70
2024-08-19T13:00,26.3,0.00,84,997.6,17.2,28.5,61,65
2024-08-19T14:00,25.9,0.20,84,998.2,17.6,29.3,59,62
2024-08-19T15:00,25.8,0.00,82,998.7,17.9,30.1,65,69
2024-08-19T16:00,25.6,0.00,83,999.3,17.1,29.0,72,76
2024-08-19T17:00,25.4,0.10,85,999.2,16.3,27.5,72,79
2024-08-19T18:00,25.0,0.50,89,998.9,15.6,26.8,61,70
2024-08-19T19:00,24.7,0.50,93,998.5,14.8,26.2,64,72
2024-08-19T20:00,24.8,0.70,94,997.9,14.8,26.5,61,69
2024-08-19T21:00,24.9,0.60,94,997.2,15.8,28.2,66,71
2024-08-19T22:00,25.0,2.10,95,997.0,14.9,26.8,75,78
2024-08-19T23:00,24.9,1.70,96,997.3,14.3,25.3,80,86
2024-08-20T00:00,24.8,3.10,95,998.0,14.2,25.2,81,88
2024-08-20T01:00,24.6,3.40,96,998.7,18.6,30.7,81,85
2024-08-20T02:00,24.8,3.90,96,999.5,16.3,26.0,84,85
2024-08-20T03:00,25.0,2.90,95,1000.2,15.0,23.7,80,80
2024-08-20T04:00,25.5,2.40,93,1000.8,14.9,22.5,82,84
2024-08-20T05:00,25.8,2.70,93,1000.5,17.7,26.4,78,79
2024-08-20T06:00,26.8,1.20,87,999.9,22.3,31.7,87,87
2024-08-20T07:00,28.3,0.30,81,999.4,20.5,28.1,89,89
2024-08-20T08:00,29.3,0.40,76,998.3,23.0,32.0,91,91
2024-08-20T09:00,28.9,0.20,77,997.5,20.5,29.5,92,91
2024-08-20T10:00,28.7,0.10,79,996.9,20.6,30.3,85,85
2024-08-20T11:00,28.5,0.00,79,997.0,20.1,29.2,80,81
2024-08-20T12:00,27.8,0.00,84,997.8,16.1,26.2,74,77
2024-08-20T13:00,25.8,3.00,96,999.3,14.2,24.6,66,72
2024-08-20T14:00,25.7,1.40,95,1000.0,10.5,19.7,59,66
2024-08-20T15:00,25.7,0.10,95,1001.3,9.8,18.4,82,89
2024-08-20T16:00,25.5,0.20,94,1001.6,12.6,22.7,88,93
2024-08-20T17:00,25.0,2.90,94,1002.0,10.8,20.1,94,99
2024-08-20T18:00,24.8,4.20,95,1001.6,9.7,18.2,75,82
2024-08-20T19:00,24.8,3.20,96,1001.1,8.8,16.5,71,80
2024-08-20T20:00,24.8,3.10,96,1000.8,9.0,16.9,67,79
2024-08-20T21:00,24.8,3.10,97,1000.1,12.5,22.2,57,63
2024-08-20T22:00,24.9,1.10,97,999.9,8.9,17.2,69,70
2024-08-20T23:00,24.9,0.70,96,1000.2,7.3,14.8,70,77
2024-08-21T00:00,25.0,1.90,96,1000.5,10.5,18.7,68,74
2024-08-21T01:00,25.8,1.80,91,1000.7,17.2,27.6,74,78
2024-08-21T02:00,25.5,0.30,93,1001.1,16.7,27.6,53,59
2024-08-21T03:00,26.2,0.30,89,1001.6,17.2,26.7,61,64
2024-08-21T04:00,26.0,0.60,91,1002.1,14.3,23.0,62,65
2024-08-21T05:00,26.8,0.60,86,1001.5,16.0,23.8,59,63
2024-08-21T06:00,27.0,0.40,89,1000.3,10.3,17.4,78,77
2024-08-21T07:00,29.0,0.20,81,999.3,11.7,16.0,101,99
2024-08-21T08:00,30.6,0.00,73,997.6,10.8,14.1,105,103
2024-08-21T09:00,30.9,0.00,72,996.6,7.4,9.4,137,133
2024-08-21T10:00,30.5,0.30,74,996.0,6.6,8.5,171,168
2024-08-21T11:00,29.6,0.10,80,996.1,6.2,7.5,201,197
2024-08-21T12:00,28.7,0.00,86,996.9,5.1,7.9,231,231
2024-08-21T13:00,28.0,0.00,84,998.3,6.1,14.6,45,57
2024-08-21T14:00,27.8,0.00,84,998.7,7.4,17.2,43,61
2024-08-21T15:00,27.6,0.00,82,999.5,8.5,19.8,54,63
2024-08-21T16:00,27.3,0.00,82,999.4,9.2,20.5,69,75
2024-08-21T17:00,27.0,0.00,83,999.6,10.1,21.2,94,91
2024-08-21T18:00,26.6,0.00,86,999.5,7.3,17.4,99,97
2024-08-21T19:00,26.0,0.00,89,998.9,5.4,14.4,86,93
2024-08-21T20:00,25.8,0.00,90,998.2,5.6,13.7,50,67
2024-08-21T21:00,25.6,0.00,91,998.1,6.3,14.6,59,70
2024-08-21T22:00,25.5,0.00,93,998.6,6.5,15.1,87,91
2024-08-21T23:00,25.5,0.00,93,998.4,7.6,15.6,59,75
2024-08-22T00:00,25.7,0.00,92,998.5,8.4,16.8,83,80
2024-08-22T01:00,26.8,0.20,93,999.3,5.3,8.7,118,120
2024-08-22T02:00,27.7,0.10,90,999.5,6.7,9.1,126,124
2024-08-22T03:00,28.7,0.00,84,999.9,7.2,9.7,108,105
2024-08-22T04:00,30.5,0.40,75,999.6,8.2,10.7,105,102
2024-08-22T05:00,30.3,0.30,74,999.2,12.1,16.2,113,111
2024-08-22T06:00,30.3,0.00,76,998.5,9.4,13.7,94,95
2024-08-22T07:00,31.0,0.10,73,997.0,10.9,14.8,82,84
2024-08-22T08:00,31.8,0.00,69,996.3,10.9,14.4,84,86
2024-08-22T09:00,32.4,0.00,65,995.4,8.8,11.7,78,79
2024-08-22T10:00,32.1,0.00,68,995.2,9.8,13.4,84,85
2024-08-22T11:00,31.5,0.20,70,995.6,9.4,15.1,88,89
2024-08-22T12:00,30.1,0.00,79,996.5,4.8,12.6,103,92
2024-08-22T13:00,28.7,0.00,77,997.6,8.2,19.8,67,74
2024-08-22T14:00,27.7,0.00,83,998.9,5.9,16.7,79,84
2024-08-22T15:00,27.6,0.00,84,1000.0,6.9,17.6,99,89
2024-08-22T16:00,27.8,0.00,81,1000.3,8.4,18.6,110,100
2024-08-22T17:00,26.7,0.00,88,1000.3,7.2,12.7,87,98
2024-08-22T18:00,26.7,0.00,85,1000.1,3.3,6.7,6,54
2024-08-22T19:00,26.4,0.00,88,999.6,3.4,6.4,18,52
2024-08-22T20:00,26.0,0.00,89,999.1,4.1,7.3,38,57
2024-08-22T21:00,25.6,0.00,91,999.0,4.3,6.2,85,83
2024-08-22T22:00,25.3,0.00,92,999.4,3.7,5.2,29,56
2024-08-22T23:00,25.3,0.00,91,999.5,4.0,8.7,10,30
2024-08-23T00:00,25.8,0.00,90,999.9,7.7,13.9,11,25
2024-08-23T01:00,27.3,0.00,85,1000.4,3.4,5.4,328,352
2024-08-23T02:00,28.7,0.00,78,1000.6,6.9,8.9,51,50
2024-08-23T03:00,29.5,0.00,76,1001.0,9.0,11.2,88,88
2024-08-23T04:00,29.8,0.00,76,1000.9,8.3,10.6,108,108
2024-08-23T05:00,30.5,0.00,73,1000.1,7.1,8.7,139,135
2024-08-23T06:00,30.9,0.00,70,999.6,4.1,5.1,142,135
2024-08-23T07:00,31.8,0.00,68,999.0,4.7,5.8,180,176
2024-08-23T08:00,32.3,0.30,67,997.6,2.5,3.1,225,225
2024-08-23T09:00,32.8,0.00,65,996.4,2.5,3.2,270,270
2024-08-23T10:00,32.4,0.00,67,996.1,2.9,3.3,7,6
2024-08-23T11:00,31.7,0.10,70,996.1,3.0,3.4,76,72
2024-08-23T12:00,30.3,0.00,80,997.3,5.2,9.9,155,161
2024-08-23T13:00,28.9,0.00,87,998.5,6.2,12.2,201,223
2024-08-23T14:00,28.2,0.00,90,999.2,7.8,15.9,202,213
2024-08-23T15:00,27.8,0.00,91,1000.1,8.2,16.6,209,222
2024-08-23T16:00,27.5,0.00,92,1000.5,7.2,16.3,217,227
2024-08-23T17:00,27.3,0.00,90,1000.9,7.1,16.8,240,242
2024-08-23T18:00,27.1,0.00,90,1000.9,6.6,15.7,261,254
2024-08-23T19:00,26.6,1.00,91,1000.7,6.2,13.8,249,261
2024-08-23T20:00,26.2,1.50,94,1000.1,4.2,12.4,250,262
2024-08-23T21:00,26.0,0.00,95,1000.1,7.4,16.7,241,256
2024-08-23T22:00,26.0,0.00,95,1000.6,4.1,11.8,232,258
2024-08-23T23:00,25.8,0.00,96,1001.1,4.0,10.0,207,232
2024-08-24T00:00,25.9,0.10,92,1001.6,4.7,7.4,189,203
2024-08-24T01:00,27.6,0.00,87,1000.9,5.5,12.6,212,250
2024-08-24T02:00,28.7,0.00,84,1001.6,5.7,7.4,198,203
2024-08-24T03:00,29.8,0.10,76,1001.8,7.0,8.8,258,261
2024-08-24T04:00,30.6,0.10,74,1001.6,6.1,7.9,270,270
2024-08-24T05:00,31.6,0.10,69,1000.9,4.0,5.1,280,278
2024-08-24T06:00,32.1,0.40,69,999.8,4.6,5.6,309,310
2024-08-24T07:00,32.5,0.20,69,998.8,1.8,2.2,259,261
2024-08-24T08:00,32.8,0.00,68,997.5,1.5,1.8,166,169
2024-08-24T09:00,32.7,0.00,70,996.6,2.9,3.7,30,29
2024-08-24T10:00,31.5,1.00,72,995.9,6.3,7.7,31,28
2024-08-24T11:00,30.3,0.20,78,996.2,1.1,0.8,180,153
2024-08-24T12:00,29.6,0.00,82,996.5,4.5,5.2,209,205
2024-08-24T13:00,28.9,0.00,85,997.1,3.5,6.9,204,208
2024-08-24T14:00,28.3,0.00,89,998.2,6.6,14.5,193,203
2024-08-24T15:00,27.9,0.00,90,999.0,6.0,13.5,213,224
2024-08-24T16:00,27.6,0.00,90,999.4,6.9,15.6,231,230
2024-08-24T17:00,27.1,0.00,92,999.7,6.8,14.8,252,252
2024-08-24T18:00,26.8,0.00,92,999.7,7.3,15.2,259,263
2024-08-24T19:00,26.1,0.40,94,999.6,10.1,16.6,215,229
2024-08-24T20:00,25.6,0.30,94,999.1,5.9,10.7,223,228
2024-08-24T21:00,24.9,1.10,97,999.5,5.9,9.4,227,227
2024-08-24T22:00,25.0,0.00,96,999.1,2.5,5.7,180,198
2024-08-24T23:00,25.0,0.10,97,999.0,4.0,7.1,260,246
2024-08-25T00:00,25.2,0.10,95,999.1,2.6,3.7,286,281
2024-08-25T01:00,25.6,0.40,91,998.9,7.2,10.2,18,18
2024-08-25T02:00,26.3,0.00,88,999.3,8.6,11.2,360,360
2024-08-25T03:00,28.1,0.00,82,999.5,7.7,10.3,28,29
2024-08-25T04:00,29.4,0.10,78,999.2,6.7,8.5,54,54
2024-08-25T05:00,30.8,0.10,72,998.7,5.9,7.3,79,79
2024-08-25T06:00,31.7,0.00,68,997.8,6.8,8.6,93,92
2024-08-25T07:00,32.6,0.00,64,996.5,5.8,7.4,120,119
2024-08-25T08:00,32.6,0.00,64,995.4,2.2,2.6,180,164
2024-08-25T09:00,32.5,0.00,66,994.7,2.3,2.6,252,254
2024-08-25T10:00,32.0,0.70,70,994.8,5.9,6.9,317,317
2024-08-25T11:00,29.8,8.50,78,995.3,8.7,10.9,60,56
2024-08-25T12:00,27.8,0.20,88,995.8,9.6,15.7,34,37
2024-08-25T13:00,28.9,0.00,86,995.8,4.3,9.3,156,152
2024-08-25T14:00,28.5,0.00,88,996.6,5.0,6.8,159,180
2024-08-25T15:00,27.9,0.00,91,997.6,3.1,2.5,339,315
2024-08-25T16:00,27.6,0.00,92,997.5,4.3,8.3,312,326
2024-08-25T17:00,27.6,0.00,91,997.6,5.4,9.1,274,304
2024-08-25T18:00,27.4,0.00,91,997.1,6.4,13.2,286,299
2024-08-25T19:00,26.8,5.80,93,997.0,4.7,11.2,266,285
2024-08-25T20:00,25.6,14.60,96,997.9,9.5,14.0,233,235
2024-08-25T21:00,25.1,2.30,96,997.9,1.8,4.8,349,283
2024-08-25T22:00,25.3,0.50,96,997.9,6.6,9.0,347,355
2024-08-25T23:00,24.9,2.70,98,998.6,7.9,11.6,357,5
2024-08-26T00:00,25.1,0.20,95,998.9,10.6,17.8,66,72
2024-08-26T01:00,26.5,0.00,89,998.9,16.1,23.5,61,63
2024-08-26T02:00,27.6,0.00,83,999.5,16.1,21.8,61,59
2024-08-26T03:00,28.3,0.00,81,1000.0,14.6,19.6,70,70
2024-08-26T04:00,29.6,0.00,76,999.7,11.9,15.5,88,87
2024-08-26T05:00,30.5,0.00,72,999.6,11.0,14.3,101,100
2024-08-26T06:00,31.7,0.00,69,998.8,9.5,12.4,81,82
2024-08-26T07:00,32.2,0.10,68,997.8,7.9,10.1,87,84
2024-08-26T08:00,31.5,0.10,70,997.0,8.3,10.6,72,72
2024-08-26T09:00,31.5,0.20,70,995.9,4.7,6.2,81,80
2024-08-26T10:00,31.9,0.00,70,995.5,3.4,4.6,72,72
2024-08-26T11:00,31.6,0.00,71,996.0,3.9,5.1,146,141
2024-08-26T12:00,30.5,0.00,81,996.5,3.3,6.2,193,170
